Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.690433502197266,-121.81239318847656,"KLVK",37.6954460144043,-121.82061004638672,1757361119153,1757366766251,5647.097770929337,83.5181454863638,"None","iPad","iPad16,1","18.6.2",0.95,"Sentry",4.0,1.0,1.6417181371410199,6.0,1.0,1.3582301274688942,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.757361715158543E9,37.69294357299805,-121.8111343383789,406.16798901495304,-1.0,0.0,,,1.0,1.6660000085830688
1.757361716158585E9,37.69294357299805,-121.8111343383789,406.4927889606141,-1.0,0.0,,,1.0,1.6660000085830688
1.757361717158715E9,37.69294357299805,-121.8111343383789,406.4927889606141,-1.0,0.0,,,1.0,1.6660000085830688
1.757361718158733E9,37.69294357299805,-121.8111343383789,406.8241469816269,-1.0,0.0,,,1.0,1.6660000085830688
1.7573617191592798E9,37.69294357299805,-121.8111343383789,406.8241469816269,-1.0,0.0,,,1.0,1.6660000085830688
1.757361720159202E9,37.69294357299805,-121.8111343383789,407.1522259649638,-1.0,0.0,,,1.0,1.6660000085830688
1.757361721159167E9,37.69294357299805,-121.8111343383789,407.4803049483007,-1.0,0.0,,,1.0,1.6660000085830688
1.757361722159733E9,37.69294357299805,-121.8111343383789,407.4803049483007,-1.0,0.0,,,1.0,1.6660000085830688
1.7573617241604471E9,37.69294357299805,-121.8111343383789,407.1522259649638,-1.0,0.0,,,1.0,1.6660000085830688
1.757361726158777E9,37.69294357299805,-121.8111343383789,407.4803049483007,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361727159076E9,37.69294738769531,-121.8111343383789,408.13320890812065,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.75736172915874E9,37.69294357299805,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361730160531E9,37.69294357299805,-121.8111343383789,408.79264591247033,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361732158912E9,37.69294357299805,-121.8111343383789,409.12072489580726,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.75736173315871E9,37.69294357299805,-121.8111343383789,408.79264591247033,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361734158953E9,37.69294357299805,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361735159157E9,37.69294357299805,-121.8111343383789,408.79264591247033,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361736159007E9,37.69294738769531,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361737160592E9,37.69294738769531,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361739159466E9,37.69294738769531,-121.8111343383789,409.77362885562724,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361740159011E9,37.69294738769531,-121.8111343383789,410.4330658599769,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573617411591969E9,37.69294738769531,-121.81112670898438,410.4330658599769,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361742158939E9,37.69294738769531,-121.81112670898438,410.76114484331384,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573617431599278E9,37.69294357299805,-121.81112670898438,410.76114484331384,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573617441590772E9,37.69294357299805,-121.81112670898438,410.76114484331384,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573617451590462E9,37.69294357299805,-121.81112670898438,410.4330658599769,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.75736174615871E9,37.69294357299805,-121.81112670898438,410.76114484331384,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361747159521E9,37.69294738769531,-121.81112670898438,410.10498687664,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361748158886E9,37.69294738769531,-121.81112670898438,410.4330658599769,-1.0,0.0,,,1.0,1.6660000085830688
1.75736174915974E9,37.69294738769531,-121.81112670898438,409.77362885562724,-1.0,0.0,,,1.0,1.6660000085830688
1.757361750159385E9,37.69294738769531,-121.81112670898438,409.44882890996615,-1.0,0.0,,,1.0,2.0
1.757361751159089E9,37.69294738769531,-121.81112670898438,409.12072489580726,-1.0,0.0,,,1.0,2.0
1.757361752159254E9,37.69294738769531,-121.81112670898438,408.79264591247033,-1.0,0.0,,,1.0,2.0
1.757361753159268E9,37.69294738769531,-121.81112670898438,409.44882890996615,-1.0,0.0,,,1.0,2.0
1.7573617541600251E9,37.69294738769531,-121.81112670898438,409.77362885562724,-1.0,0.0,,,1.0,2.0
1.757361755158922E9,37.69294738769531,-121.81112670898438,410.76114484331384,-1.0,0.0,,,1.0,2.0
1.75736175615908E9,37.69294738769531,-121.81112670898438,411.41404880313377,-1.0,0.0,,,1.0,2.0
1.757361757159143E9,37.69294357299805,-121.81112670898438,410.76114484331384,-1.0,0.0,,,1.0,2.0
1.757361758158952E9,37.69294357299805,-121.81112670898438,410.10498687664,-1.0,0.0,,,1.0,2.0
1.75736175915904E9,37.69294357299805,-121.81112670898438,409.12072489580726,-1.0,0.0,,,1.3329999446868896,2.0
1.7573617601591182E9,37.69294357299805,-121.81112670898438,408.4645669291334,-1.0,0.0,,,1.3329999446868896,2.0
1.757361761158836E9,37.69294357299805,-121.81112670898438,408.79264591247033,-1.0,0.0,,,1.3329999446868896,2.0
1.757361762159071E9,37.69294357299805,-121.81112670898438,408.13320890812065,-1.0,0.0,,,1.3329999446868896,2.0
1.757361763159264E9,37.69294357299805,-121.81112670898438,407.80840896245957,-1.0,0.0,,,1.3329999446868896,2.0
1.757361764164001E9,37.69294357299805,-121.81112670898438,407.80840896245957,-1.0,0.0,,,1.3329999446868896,2.0
1.7573617651598768E9,37.69293975830078,-121.81112670898438,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.0
1.757361767158627E9,37.69293975830078,-121.81112670898438,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.0
1.7573617681587481E9,37.69293975830078,-121.81112670898438,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.0
1.7573617691588678E9,37.69293975830078,-121.81112670898438,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.0
1.757361770161553E9,37.69293975830078,-121.81112670898438,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.0
1.7573617711595778E9,37.69293975830078,-121.81112670898438,406.16798901495304,-1.0,0.0,,,1.3329999446868896,2.0
1.757361773159585E9,37.69293975830078,-121.81112670898438,404.1994650532876,-1.0,0.0,,,1.3329999446868896,2.0
1.757361774163105E9,37.69293975830078,-121.81112670898438,403.211949065601,-1.0,0.0,,,1.3329999446868896,2.0
1.7573617761605701E9,37.69293975830078,-121.81112670898438,404.85236901310753,-1.0,0.0,,,1.3329999446868896,2.0
1.757361778159202E9,37.69294357299805,-121.81112670898438,405.83988500079414,-1.0,0.0,,,1.3329999446868896,2.0
1.757361779159391E9,37.69293975830078,-121.81112670898438,405.5118060174572,-1.0,0.0,,,1.3329999446868896,2.0
1.757361780159257E9,37.69293975830078,-121.81112670898438,405.1837270341203,-1.0,0.0,,,1.3329999446868896,2.0
1.757361781161412E9,37.69293975830078,-121.81112670898438,404.85236901310753,-1.0,0.0,,,1.3329999446868896,2.0
1.75736178315898E9,37.692935943603516,-121.81112670898438,402.559045105781,-1.0,0.0,,,3.6659998893737793,2.6659998893737793
1.757361784159189E9,37.692935943603516,-121.81112670898438,403.8713860699507,-1.0,0.0,,,3.0,2.3329999446868896
1.757361785159379E9,37.69293975830078,-121.81112670898438,404.1994650532876,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.75736178715934E9,37.69294357299805,-121.81112670898438,404.85236901310753,-1.0,0.0,,,2.0,2.3329999446868896
1.757361788159404E9,37.69294357299805,-121.81112670898438,405.1837270341203,-1.0,0.0,,,2.0,2.3329999446868896
1.7573617891592731E9,37.69293975830078,-121.81112670898438,405.5118060174572,-1.0,0.0,,,2.0,2.0
1.757361790159492E9,37.69293975830078,-121.81112670898438,404.85236901310753,-1.0,0.0,,,2.0,2.0
1.757361791159322E9,37.69293975830078,-121.81112670898438,403.54330708661377,-1.0,0.0,,,1.6660000085830688,2.0
1.757361792159507E9,37.69293975830078,-121.81112670898438,403.8713860699507,-1.0,0.0,,,1.6660000085830688,2.0
1.7573617931591449E9,37.69293975830078,-121.81112670898438,403.54330708661377,-1.0,0.0,,,1.6660000085830688,2.0
1.757361794158725E9,37.69293975830078,-121.81112670898438,403.54330708661377,-1.0,0.0,,,1.6660000085830688,2.0
1.757361795159215E9,37.69293975830078,-121.81112670898438,404.1994650532876,-1.0,0.0,,,1.6660000085830688,2.0
1.7573617961593819E9,37.69293975830078,-121.81112670898438,404.52756906744645,-1.0,0.0,,,1.6660000085830688,2.0
1.757361797159348E9,37.69293975830078,-121.81112670898438,404.85236901310753,-1.0,0.0,,,1.6660000085830688,2.0
1.757361798164202E9,37.69293975830078,-121.81112670898438,404.85236901310753,-1.0,0.0,,,1.3329999446868896,2.0
1.7573618001594238E9,37.69293975830078,-121.81112670898438,403.8713860699507,-1.0,0.0,,,1.3329999446868896,2.0
1.757361801159756E9,37.69293975830078,-121.81112670898438,403.8713860699507,-1.0,0.0,,,1.3329999446868896,2.0
1.7573618031596022E9,37.69293975830078,-121.81112670898438,404.85236901310753,-1.0,0.0,,,1.3329999446868896,2.0
1.757361804159398E9,37.69293975830078,-121.81112670898438,405.1837270341203,-1.0,0.0,,,1.3329999446868896,2.0
1.7573618051603022E9,37.69293975830078,-121.81112670898438,404.85236901310753,-1.0,0.0,,,1.3329999446868896,2.0
1.757361807159303E9,37.69293975830078,-121.8111343383789,404.85236901310753,-1.0,0.0,,,1.3329999446868896,2.0
1.757361808159556E9,37.69294357299805,-121.81114959716797,403.211949065601,-1.0,0.0,,,1.3329999446868896,2.0
1.757361809159244E9,37.69294357299805,-121.81116485595703,402.8871491199399,-1.0,0.0,,,1.3329999446868896,2.0
1.757361810160153E9,37.69294357299805,-121.81117248535156,402.2309661224441,-1.0,0.0,,,1.3329999446868896,2.0
1.757361812159626E9,37.69294357299805,-121.81120300292969,400.9186251582745,-1.0,0.0,,,1.3329999446868896,2.0
1.7573618131593099E9,37.69294738769531,-121.81121063232422,400.9186251582745,-1.0,0.0,,,1.3329999446868896,2.0
1.75736181415944E9,37.69294738769531,-121.81124114990234,401.24672917243333,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573618151612291E9,37.69294738769531,-121.81124877929688,400.9186251582745,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573618161599278E9,37.69295120239258,-121.811279296875,400.9186251582745,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361818159748E9,37.692955017089844,-121.8113021850586,401.5715291180944,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.75736181915962E9,37.692955017089844,-121.81131744384766,402.2309661224441,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361820159858E9,37.69295883178711,-121.81131744384766,401.9028871391072,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.757361821159718E9,37.692962646484375,-121.81132507324219,400.26246719160065,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573618221595669E9,37.69296646118164,-121.81135559082031,398.2906892230813,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7573618241597729E9,37.6929817199707,-121.81135559082031,401.5715291180944,-1.0,0.0,,,1.0,1.6660000085830688
1.757361825159833E9,37.69298553466797,-121.81135559082031,402.559045105781,-1.0,0.0,,,1.0,1.3329999446868896
1.7573618261597939E9,37.6929931640625,-121.81135559082031,400.26246719160065,-1.0,0.0,,,1.0,1.3329999446868896
1.757361827159762E9,37.69300079345703,-121.81135559082031,399.2782052107679,-1.0,0.0,,,1.0,1.3329999446868896
1.757361828159852E9,37.69300079345703,-121.81136322021484,399.9311091705879,-1.0,0.0,,,1.0,1.3329999446868896
1.757361829160729E9,37.69300079345703,-121.81136322021484,399.6063092249268,-1.0,0.0,,,1.0,1.3329999446868896
1.757361831159943E9,37.69300079345703,-121.81136322021484,397.6377852632614,-1.0,0.0,,,1.0,1.3329999446868896
1.757361832160159E9,37.692996978759766,-121.81136322021484,395.9973653157548,-1.0,0.0,,,1.0,1.3329999446868896
1.757361834159383E9,37.692996978759766,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361835159628E9,37.692996978759766,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361836159642E9,37.692996978759766,-121.81136322021484,395.66928633241787,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361837159945E9,37.6929931640625,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618381599E9,37.6929931640625,-121.8113784790039,395.9973653157548,-1.0,0.0,,,4.333000183105469,2.3329999446868896
1.757361840159425E9,37.6929931640625,-121.81136322021484,394.3569453682482,-1.0,0.0,,,2.6659998893737793,2.0
1.757361841159778E9,37.6929931640625,-121.81136322021484,394.0288663849113,-1.0,0.0,,,2.6659998893737793,1.6660000085830688
1.757361842159832E9,37.692989349365234,-121.81136322021484,394.0288663849113,-1.0,0.0,,,2.3329999446868896,1.6660000085830688
1.757361843159778E9,37.692989349365234,-121.81136322021484,395.0098493280682,-1.0,0.0,,,2.3329999446868896,1.6660000085830688
1.757361844159797E9,37.692989349365234,-121.81136322021484,395.0098493280682,-1.0,0.0,,,2.0,1.6660000085830688
1.757361845159605E9,37.69298553466797,-121.81136322021484,395.34120734908095,-1.0,0.0,,,2.0,1.6660000085830688
1.757361846159697E9,37.69298553466797,-121.81136322021484,394.6850493824071,-1.0,0.0,,,2.0,1.6660000085830688
1.757361847159504E9,37.69298553466797,-121.81136322021484,393.7007874015744,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.757361848160087E9,37.69298553466797,-121.81136322021484,393.04462943490057,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.757361849161556E9,37.6929817199707,-121.81136322021484,392.38844643740475,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.757361851160863E9,37.6929817199707,-121.81136322021484,392.06036745406783,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.757361853159847E9,37.6929817199707,-121.81136322021484,391.404209487394,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.757361854159655E9,37.6929817199707,-121.81136322021484,391.0761054732351,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361855159641E9,37.69297790527344,-121.81136322021484,391.0761054732351,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618561601992E9,37.69297790527344,-121.81136322021484,390.41994750656124,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618571598601E9,37.69297790527344,-121.81136322021484,390.41994750656124,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361859160205E9,37.69297790527344,-121.81136322021484,390.08858948554854,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618611597881E9,37.69297409057617,-121.81136322021484,389.43568552572856,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361862159894E9,37.69297409057617,-121.81136322021484,389.43568552572856,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361863160249E9,37.69297790527344,-121.81136322021484,389.43568552572856,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618651598558E9,37.6929817199707,-121.81136322021484,389.43568552572856,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361866163912E9,37.6929817199707,-121.81136322021484,389.7637895398874,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618671597939E9,37.6929817199707,-121.81136322021484,389.7637895398874,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361868159871E9,37.6929817199707,-121.81136322021484,389.7637895398874,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361870159585E9,37.69297790527344,-121.81136322021484,389.10760654239164,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361871159934E9,37.69297790527344,-121.81136322021484,389.10760654239164,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361872159929E9,37.6929817199707,-121.81136322021484,388.7795275590547,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361873159811E9,37.6929817199707,-121.81136322021484,388.44816953804195,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361874160089E9,37.6929817199707,-121.81136322021484,388.44816953804195,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361876159724E9,37.6929817199707,-121.81136322021484,387.795265578222,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618771596851E9,37.6929817199707,-121.81136322021484,387.1391076115481,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618781600199E9,37.6929817199707,-121.81136322021484,386.8077495905354,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361879159483E9,37.6929817199707,-121.81136322021484,386.4829496448743,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361880159665E9,37.6929817199707,-121.81136322021484,386.8077495905354,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75736188116016E9,37.69297790527344,-121.81136322021484,386.4829496448743,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361882159848E9,37.69297790527344,-121.81136322021484,386.15484563071544,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361883164937E9,37.69297790527344,-121.81136322021484,385.4986876640416,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618851598969E9,37.69297790527344,-121.81136322021484,385.4986876640416,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618861598039E9,37.6929817199707,-121.81136322021484,385.8267666473785,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361887159782E9,37.69297790527344,-121.81136322021484,385.4986876640416,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618881598969E9,37.69297790527344,-121.81136322021484,386.15484563071544,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361889159789E9,37.69297790527344,-121.81136322021484,386.4829496448743,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361890161211E9,37.69297790527344,-121.81136322021484,387.1391076115481,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618921636949E9,37.6929817199707,-121.81136322021484,388.44816953804195,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361894160114E9,37.69298553466797,-121.81136322021484,389.10760654239164,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361895159841E9,37.69298553466797,-121.81136322021484,390.08858948554854,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618961600199E9,37.69298553466797,-121.81136322021484,390.08858948554854,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618971599588E9,37.69298553466797,-121.81136322021484,390.74802648989817,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618981597261E9,37.69298553466797,-121.81136322021484,392.06036745406783,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573618991600971E9,37.69298553466797,-121.81136322021484,392.06036745406783,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361900161123E9,37.69298553466797,-121.81136322021484,392.38844643740475,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361902160121E9,37.69298553466797,-121.81136322021484,393.04462943490057,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619031601849E9,37.69298553466797,-121.81136322021484,393.7007874015744,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619041620421E9,37.69298553466797,-121.81136322021484,393.7007874015744,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619061599689E9,37.69298553466797,-121.81136322021484,394.6850493824071,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361907162432E9,37.69298553466797,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619091597428E9,37.69298553466797,-121.81136322021484,395.66928633241787,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361910160019E9,37.69298553466797,-121.81136322021484,395.9973653157548,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619111599889E9,37.69298553466797,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361912159908E9,37.69298553466797,-121.81136322021484,395.9973653157548,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619131602268E9,37.69298553466797,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619141601238E9,37.6929817199707,-121.81136322021484,396.6502692755748,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361915160213E9,37.6929817199707,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361916160119E9,37.69297790527344,-121.81136322021484,395.9973653157548,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361917160682E9,37.6929817199707,-121.81136322021484,396.6502692755748,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361918160212E9,37.6929817199707,-121.81136322021484,396.98162729658753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75736191916018E9,37.6929817199707,-121.81136322021484,396.98162729658753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619201599898E9,37.69298553466797,-121.81136322021484,396.98162729658753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619211601582E9,37.6929817199707,-121.81136322021484,396.98162729658753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619221667938E9,37.6929817199707,-121.81136322021484,396.98162729658753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619241603122E9,37.6929817199707,-121.81136322021484,397.30970627992446,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361925160187E9,37.6929817199707,-121.81136322021484,397.9658892774202,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361926160202E9,37.69298553466797,-121.81136322021484,397.9658892774202,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361927160049E9,37.69298553466797,-121.81136322021484,398.2906892230813,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75736192816033E9,37.69298553466797,-121.81136322021484,397.9658892774202,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361929160198E9,37.6929817199707,-121.81136322021484,396.6502692755748,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361930160304E9,37.69297790527344,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361931160228E9,37.69297790527344,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75736193216017E9,37.69297790527344,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361933160265E9,37.69297790527344,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619341641479E9,37.69297790527344,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619361602979E9,37.69297790527344,-121.81136322021484,395.9973653157548,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361937160193E9,37.6929817199707,-121.81136322021484,395.9973653157548,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361938160363E9,37.6929817199707,-121.81136322021484,395.66928633241787,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361939160003E9,37.6929817199707,-121.81136322021484,395.66928633241787,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75736194016027E9,37.6929817199707,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361941160454E9,37.6929817199707,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619421603599E9,37.69298553466797,-121.81136322021484,394.6850493824071,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361943160574E9,37.69298553466797,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361944160486E9,37.69298553466797,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361945160114E9,37.692989349365234,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619461601372E9,37.69298553466797,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361947160194E9,37.69298553466797,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361948160495E9,37.69298553466797,-121.81136322021484,395.0098493280682,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619491603332E9,37.69298553466797,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361950160322E9,37.69298553466797,-121.81136322021484,395.34120734908095,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619511678019E9,37.692989349365234,-121.81136322021484,395.9973653157548,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361952160386E9,37.692989349365234,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361953160458E9,37.692989349365234,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361955160454E9,37.692989349365234,-121.81136322021484,396.6502692755748,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75736195616048E9,37.692989349365234,-121.81136322021484,396.98162729658753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361957162636E9,37.692989349365234,-121.81136322021484,396.6502692755748,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361958179071E9,37.692989349365234,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619601603332E9,37.69298553466797,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361961160404E9,37.69298553466797,-121.81136322021484,395.66928633241787,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7573619621614308E9,37.69298553466797,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361963160707E9,37.692989349365234,-121.81136322021484,396.6502692755748,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361965160712E9,37.692989349365234,-121.81136322021484,397.6377852632614,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361967160363E9,37.692989349365234,-121.81136322021484,397.6377852632614,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361968162019E9,37.692989349365234,-121.81136322021484,397.30970627992446,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361970160878E9,37.692996978759766,-121.81136322021484,396.6502692755748,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361972160771E9,37.692996978759766,-121.81136322021484,396.3254693299137,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.757361973160615E9,37.692996978759766,-121.81136322021484,396.98162729658753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
