Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KRHV",37.33641052246094,-121.82105255126953,"KLVK",37.689974270241095,-121.81219731874096,1753404511347,1753407297523,2786.175982952118,27.194169348062672,"None","iPad","iPad16,1","18.5",0.4,"Sentry",30.0,1.0,2.109091918668172,27.229690040243923,1.0,1.67696997530835,"iOS","CALAVERAS RESERVOIR-VPCAL KRHV 5500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.753404530361129E9,37.33641052246094,-121.82102966308594,141.40420072660658,-1.0,0.0,,,3.0,3.0
1.75340453136385E9,37.33641052246094,-121.821044921875,142.05708591331006,-1.0,0.0,,,3.0,3.0
1.75340453335514E9,37.33641052246094,-121.82102966308594,141.40420072660658,-1.0,0.0,,,3.0,3.0
1.753404534369688E9,37.33641052246094,-121.82102966308594,142.05708591331006,-1.0,0.0,,,3.0,2.6659998893737793
1.753404536352374E9,37.33641052246094,-121.821044921875,143.3727027863028,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.753404537360728E9,37.33641052246094,-121.821044921875,144.02887013953486,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.753404538363594E9,37.33641052246094,-121.821044921875,143.69750586081662,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.753404540357858E9,37.33641052246094,-121.821044921875,143.04462067411313,-1.0,0.0,,,3.0,2.6659998893737793
1.753404541363451E9,37.33640670776367,-121.821044921875,144.3569553805773,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.753404543357187E9,37.33640670776367,-121.821044921875,144.6850406216197,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.753404544366945E9,37.33640670776367,-121.821044921875,145.66929008704142,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.75340454635597E9,37.336402893066406,-121.821044921875,146.32546056912625,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.753404547358284E9,37.33640670776367,-121.821044921875,145.99737532808385,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.7534045493556461E9,37.33640670776367,-121.821044921875,144.3569553805773,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.753404550361053E9,37.33640670776367,-121.821044921875,144.02887013953486,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.753404551373414E9,37.33640670776367,-121.821044921875,144.6850406216197,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.753404553353909E9,37.33640670776367,-121.821044921875,144.02887013953486,-1.0,0.0,,,2.3329999446868896,2.0
1.753404554356981E9,37.33640670776367,-121.821044921875,143.3727027863028,-1.0,0.0,,,2.3329999446868896,2.0
1.7534045553563561E9,37.33640670776367,-121.821044921875,143.3727027863028,-1.0,0.0,,,2.3329999446868896,2.0
1.753404556403749E9,37.33641052246094,-121.821044921875,142.7165354330707,-1.0,0.0,,,2.3329999446868896,2.0
1.753404557438792E9,37.33641052246094,-121.821044921875,142.05708591331006,-1.0,0.0,,,2.3329999446868896,2.0
1.75340455835919E9,37.33641052246094,-121.821044921875,141.40420072660658,-1.0,0.0,,,2.3329999446868896,2.0
1.753404559358278E9,37.33641052246094,-121.82102966308594,140.74803024452174,-1.0,0.0,,,2.3329999446868896,2.0
1.753404560357806E9,37.33641052246094,-121.82102966308594,140.4166659658035,-1.0,0.0,,,2.3329999446868896,2.0
1.753404562357298E9,37.33641052246094,-121.82102966308594,141.07611548556415,-1.0,0.0,,,2.3329999446868896,2.0
1.753404563398895E9,37.33641052246094,-121.82102966308594,141.07611548556415,-1.0,0.0,,,2.3329999446868896,2.0
1.753404565357549E9,37.33641052246094,-121.821044921875,140.74803024452174,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.75340456636203E9,37.33641052246094,-121.821044921875,140.4166659658035,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.753404567500898E9,37.3364143371582,-121.82102966308594,140.09186289128968,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.753404569357846E9,37.3364143371582,-121.82102966308594,139.4356955380576,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.753404571355517E9,37.33641052246094,-121.821044921875,140.74803024452174,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.753404572357592E9,37.33640670776367,-121.821044921875,142.3884501920283,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.7534045733559089E9,37.33640670776367,-121.82105255126953,144.02887013953486,-1.0,0.0,,,2.3329999446868896,2.0
1.753404574378512E9,37.336402893066406,-121.82105255126953,144.3569553805773,-1.0,0.0,,,2.3329999446868896,2.0
1.753404576358041E9,37.336402893066406,-121.82105255126953,144.6850406216197,-1.0,0.0,,,2.3329999446868896,2.0
1.7534045773567672E9,37.33639907836914,-121.82105255126953,145.66929008704142,-1.0,0.0,,,2.0,2.0
1.753404578408669E9,37.33639907836914,-121.82105255126953,146.6535426813159,-1.0,0.0,,,2.0,2.0
1.753404580357264E9,37.33639907836914,-121.82105255126953,147.30971003454798,-1.0,0.0,,,2.0,2.0
1.753404581356511E9,37.33639907836914,-121.8210678100586,147.6377952755904,-1.0,0.0,,,2.0,2.0
1.753404582359294E9,37.33639907836914,-121.8210678100586,147.6377952755904,-1.0,0.0,,,2.0,2.0
1.753404583356588E9,37.33639907836914,-121.82105255126953,146.6535426813159,-1.0,0.0,,,2.0,2.0
1.753404584355101E9,37.33639907836914,-121.82105255126953,146.97834575582974,-1.0,0.0,,,2.0,2.0
1.753404585365169E9,37.33639907836914,-121.82105255126953,145.99737532808385,-1.0,0.0,,,2.0,2.0
1.753404586354234E9,37.33639907836914,-121.82105255126953,146.32546056912625,-1.0,0.0,,,2.0,2.0
1.753404587360769E9,37.33639907836914,-121.8210678100586,145.99737532808385,-1.0,0.0,,,2.0,2.0
1.753404588378519E9,37.33639907836914,-121.82105255126953,145.01312273380935,-1.0,0.0,,,2.0,2.0
1.753404589360477E9,37.33639907836914,-121.82105255126953,144.6850406216197,-1.0,0.0,,,2.0,2.0
1.753404590398775E9,37.33639907836914,-121.82105255126953,144.3569553805773,-1.0,0.0,,,2.0,2.0
1.753404591358669E9,37.33639907836914,-121.8210678100586,144.6850406216197,-1.0,0.0,,,2.0,2.0
1.753404592431098E9,37.33639907836914,-121.82105255126953,144.3569553805773,-1.0,0.0,,,2.0,2.0
1.753404594396185E9,37.336402893066406,-121.82105255126953,143.69750586081662,-1.0,0.0,,,2.0,1.6660000085830688
1.75340459539938E9,37.336402893066406,-121.82105255126953,143.69750586081662,-1.0,0.0,,,2.0,1.6660000085830688
1.7534045963962212E9,37.336402893066406,-121.8210678100586,144.3569553805773,-1.0,0.0,,,2.0,1.6660000085830688
1.7534045974001942E9,37.33639907836914,-121.8210678100586,145.01312273380935,-1.0,0.0,,,2.0,1.6660000085830688
1.753404598481637E9,37.33639907836914,-121.8210678100586,144.6850406216197,-1.0,0.0,,,2.0,1.6660000085830688
1.753404600428101E9,37.336402893066406,-121.8210678100586,143.69750586081662,-1.0,0.0,,,2.0,1.6660000085830688
1.753404601487237E9,37.336402893066406,-121.8210678100586,143.3727027863028,-1.0,0.0,,,2.0,1.6660000085830688
1.7534046025254989E9,37.336402893066406,-121.8210678100586,143.69750586081662,-1.0,0.0,,,2.0,1.6660000085830688
1.75340460443228E9,37.336402893066406,-121.8210678100586,143.04462067411313,-1.0,0.0,,,2.0,1.6660000085830688
1.753404605670721E9,37.33640670776367,-121.82105255126953,142.7165354330707,-1.0,0.0,,,2.0,1.6660000085830688
1.753404606480966E9,37.33640670776367,-121.8210678100586,143.3727027863028,-1.0,0.0,,,2.0,1.6660000085830688
1.753404608479372E9,37.33640670776367,-121.82105255126953,142.7165354330707,-1.0,0.0,,,2.0,2.0
1.7534046094923859E9,37.336402893066406,-121.8210678100586,143.04462067411313,-1.0,0.0,,,2.0,2.0
1.7534046114474401E9,37.336402893066406,-121.82105255126953,142.7165354330707,-1.0,0.0,,,2.0,2.0
1.7534046123580909E9,37.336402893066406,-121.8210678100586,143.3727027863028,-1.0,0.0,,,2.0,2.0
1.753404613399945E9,37.33639907836914,-121.8210678100586,144.3569553805773,-1.0,0.0,,,2.0,2.0
1.753404614368298E9,37.33639907836914,-121.82108306884766,144.02887013953486,-1.0,0.0,,,2.0,2.0
1.7534046153734422E9,37.33639907836914,-121.82108306884766,143.69750586081662,-1.0,0.0,,,2.0,2.0
1.7534046163927422E9,37.33639907836914,-121.82108306884766,144.3569553805773,-1.0,0.0,,,2.0,2.0
1.753404617397044E9,37.33639907836914,-121.8210678100586,144.02887013953486,-1.0,0.0,,,2.0,2.0
1.753404618458537E9,37.33639907836914,-121.8210678100586,143.69750586081662,-1.0,0.0,,,2.0,2.0
1.753404619484902E9,37.336402893066406,-121.8210678100586,143.3727027863028,-1.0,0.0,,,2.0,2.0
1.7534046204811869E9,37.336402893066406,-121.8210678100586,142.3884501920283,-1.0,0.0,,,2.0,2.0
1.753404621491883E9,37.336402893066406,-121.82105255126953,142.05708591331006,-1.0,0.0,,,2.0,2.0
1.753404622503388E9,37.33640670776367,-121.82105255126953,140.74803024452174,-1.0,0.0,,,2.0,2.0
1.753404623503096E9,37.33640670776367,-121.82105255126953,140.4166659658035,-1.0,0.0,,,2.0,2.0
1.7534046244316602E9,37.33640670776367,-121.82105255126953,139.76378077910002,-1.0,0.0,,,2.0,2.0
1.7534046254499068E9,37.33640670776367,-121.82105255126953,139.10761029701519,-1.0,0.0,,,2.0,2.0
1.75340462644859E9,37.33640670776367,-121.82105255126953,138.77624601829694,-1.0,0.0,,,1.6660000085830688,2.0
1.753404627489787E9,37.33640670776367,-121.82105255126953,138.45144294378312,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404628584958E9,37.33640670776367,-121.82105255126953,137.46719034950863,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404629499052E9,37.33641052246094,-121.82105255126953,136.81102299627656,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404630485682E9,37.33641052246094,-121.821044921875,136.15485564304447,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404631452595E9,37.33641052246094,-121.821044921875,135.82677040200207,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404632458832E9,37.33641052246094,-121.821044921875,135.49540612328383,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404633482819E9,37.33641052246094,-121.82105255126953,135.49540612328383,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046344524431E9,37.33641052246094,-121.82105255126953,135.82677040200207,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404636480908E9,37.33640670776367,-121.82105255126953,135.82677040200207,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046374096642E9,37.33640670776367,-121.82105255126953,136.15485564304447,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404639451148E9,37.33640670776367,-121.82105255126953,135.49540612328383,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404640468257E9,37.33640670776367,-121.82105255126953,135.17060304877,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046414468E9,37.33640670776367,-121.82105255126953,134.8425209365803,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404642460631E9,37.33640670776367,-121.82105255126953,134.5144356955379,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404643425414E9,37.33640670776367,-121.82105255126953,134.18635201892187,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404644517702E9,37.33640670776367,-121.82105255126953,134.18635201892187,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404645520056E9,37.33640670776367,-121.82105255126953,134.18635201892187,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046473878431E9,37.33640670776367,-121.82105255126953,134.18635201892187,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404648390236E9,37.33640670776367,-121.821044921875,133.53018310126342,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404649383178E9,37.33640670776367,-121.821044921875,133.53018310126342,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.75340465038828E9,37.33640670776367,-121.821044921875,133.2020994246474,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404651385551E9,37.33640670776367,-121.821044921875,132.87401574803135,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404652398666E9,37.33640670776367,-121.821044921875,132.5459320714153,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.75340465340163E9,37.33640670776367,-121.821044921875,132.2145662282707,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046544060302E9,37.33641052246094,-121.821044921875,131.88976315375686,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404655418184E9,37.33641052246094,-121.821044921875,131.2335958005248,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404656430515E9,37.33641052246094,-121.821044921875,131.88976315375686,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046574828901E9,37.33640670776367,-121.821044921875,131.88976315375686,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046594646602E9,37.33640670776367,-121.821044921875,132.2145662282707,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046614165978E9,37.33641052246094,-121.821044921875,130.57414628076415,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404662484476E9,37.33641052246094,-121.821044921875,129.92125952963428,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404663467289E9,37.33641052246094,-121.821044921875,130.2493432062503,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7534046654405031E9,37.3364143371582,-121.821044921875,128.60892325874374,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404666486422E9,37.3364143371582,-121.821044921875,128.9337263332576,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.75340466753507E9,37.3364143371582,-121.821044921875,129.2650921764022,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404668452588E9,37.33641052246094,-121.821044921875,129.59317585301824,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.753404669452982E9,37.3364143371582,-121.821044921875,128.9337263332576,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.75340467044785E9,37.33641052246094,-121.821044921875,129.59317585301824,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.75340467248453E9,37.33641052246094,-121.821044921875,130.2493432062503,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7534046734288E9,37.33640670776367,-121.821044921875,130.57414628076415,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404674456111E9,37.33640670776367,-121.821044921875,130.90551212390875,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404675450964E9,37.33640670776367,-121.82105255126953,131.2335958005248,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404676455134E9,37.33640670776367,-121.82105255126953,131.88976315375686,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404678412737E9,37.336402893066406,-121.82105255126953,132.5459320714153,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75340467948293E9,37.336402893066406,-121.82105255126953,132.87401574803135,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75340468142857E9,37.336402893066406,-121.82105255126953,130.90551212390875,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404682453148E9,37.336402893066406,-121.82105255126953,129.59317585301824,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75340468339133E9,37.33639907836914,-121.82105255126953,128.28083958212773,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7534046844752932E9,37.33639907836914,-121.82105255126953,126.64041963462115,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404685454205E9,37.33639907836914,-121.82105255126953,125.32808336373063,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404686482799E9,37.33639907836914,-121.82105255126953,124.34383233388252,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7534046874635491E9,37.33639907836914,-121.82105255126953,124.0124664907379,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404688508132E9,37.336395263671875,-121.82105255126953,123.03149606299199,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404690482827E9,37.336395263671875,-121.82105255126953,122.37204654323135,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404691482708E9,37.336395263671875,-121.82105255126953,123.35957973960804,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404692484418E9,37.336395263671875,-121.82105255126953,123.68766341622407,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.75340469348377E9,37.336395263671875,-121.82105255126953,124.67191601049856,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404694504014E9,37.33639144897461,-121.8210678100586,125.32808336373063,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7534046964477792E9,37.33639144897461,-121.8210678100586,125.32808336373063,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.753404697461753E9,37.33639144897461,-121.8210678100586,125.65288643824447,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7534046984855719E9,37.33639144897461,-121.8210678100586,125.32808336373063,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.7534046994848099E9,37.33639144897461,-121.8210678100586,124.67191601049856,-1.0,0.0,,,1.3329999446868896,1.0
1.75340470048263E9,37.33639144897461,-121.8210678100586,124.0124664907379,-1.0,0.0,,,1.3329999446868896,1.0
1.753404701461108E9,37.33639144897461,-121.82105255126953,123.35957973960804,-1.0,0.0,,,1.3329999446868896,1.0
1.753404702484654E9,37.33639144897461,-121.82105255126953,123.35957973960804,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047034565802E9,37.33639144897461,-121.82105255126953,122.70341238637596,-1.0,0.0,,,1.3329999446868896,1.0
1.753404704459435E9,37.33639144897461,-121.82105255126953,122.70341238637596,-1.0,0.0,,,1.3329999446868896,1.0
1.753404705467016E9,37.33639144897461,-121.82105255126953,123.03149606299199,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047065055609E9,37.33639144897461,-121.82105255126953,122.04724346871751,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047074494262E9,37.33639144897461,-121.82105255126953,121.71915979210148,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047095003529E9,37.33639144897461,-121.82105255126953,121.39107611548543,-1.0,0.0,,,1.3329999446868896,1.0
1.753404710577999E9,37.33639144897461,-121.82105255126953,121.39107611548543,-1.0,0.0,,,1.3329999446868896,1.0
1.75340471246403E9,37.336387634277344,-121.82105255126953,120.73162737793797,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047134474468E9,37.33639144897461,-121.82105255126953,120.07873984459492,-1.0,0.0,,,1.3329999446868896,1.0
1.753404714436174E9,37.33639144897461,-121.82105255126953,120.07873984459492,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047154577842E9,37.33639144897461,-121.82105255126953,119.75065616797887,-1.0,0.0,,,1.3329999446868896,1.0
1.753404716424314E9,37.336387634277344,-121.82105255126953,120.07873984459492,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047174017591E9,37.336387634277344,-121.82105255126953,120.07873984459492,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047184129329E9,37.336387634277344,-121.82105255126953,120.40682430342413,-1.0,0.0,,,1.3329999446868896,1.0
1.753404719423417E9,37.336387634277344,-121.82105255126953,120.07873984459492,-1.0,0.0,,,1.3329999446868896,1.0
1.753404720456709E9,37.336387634277344,-121.8210678100586,120.40682430342413,-1.0,0.0,,,1.0,1.0
1.753404721424185E9,37.33638381958008,-121.8210678100586,120.73162737793797,-1.0,0.0,,,1.0,1.0
1.753404722444392E9,37.33638381958008,-121.8210678100586,121.0629924388694,-1.0,0.0,,,1.0,1.0
1.753404723527471E9,37.33638381958008,-121.8210678100586,121.0629924388694,-1.0,0.0,,,1.0,1.0
1.753404724526764E9,37.33638381958008,-121.8210678100586,121.0629924388694,-1.0,0.0,,,1.0,1.0
1.753404725525934E9,37.33638381958008,-121.8210678100586,121.0629924388694,-1.0,0.0,,,1.0,1.0
1.7534047264557981E9,37.33638000488281,-121.8210678100586,121.71915979210148,-1.0,0.0,,,1.0,1.0
1.753404727527556E9,37.33638000488281,-121.8210678100586,121.71915979210148,-1.0,0.0,,,1.0,1.0
1.753404728417817E9,37.33638000488281,-121.8210678100586,122.04724346871751,-1.0,0.0,,,1.0,1.0
1.753404729429662E9,37.33638000488281,-121.8210678100586,122.04724346871751,-1.0,0.0,,,1.0,1.0
1.753404730529558E9,37.33638000488281,-121.8210678100586,122.04724346871751,-1.0,0.0,,,1.0,1.0
1.7534047314986901E9,37.33637619018555,-121.8210678100586,122.04724346871751,-1.0,0.0,,,1.0,1.0
1.753404732548979E9,37.33637619018555,-121.8210678100586,122.37204654323135,-1.0,0.0,,,1.0,1.0
1.753404733605609E9,37.33637619018555,-121.8210678100586,122.37204654323135,-1.0,0.0,,,1.0,1.0
1.7534047345309138E9,37.33637619018555,-121.8210678100586,122.04724346871751,-1.0,0.0,,,1.0,1.0
1.753404736414329E9,37.33637619018555,-121.8210678100586,122.04724346871751,-1.0,0.0,,,1.0,1.0
1.753404737465095E9,37.33637619018555,-121.8210678100586,121.71915979210148,-1.0,0.0,,,1.0,1.0
1.753404738480346E9,37.33637619018555,-121.8210678100586,121.71915979210148,-1.0,0.0,,,1.0,1.0
1.753404739452254E9,37.33637619018555,-121.8210678100586,121.39107611548543,-1.0,0.0,,,1.0,1.0
1.7534047405446749E9,37.33637619018555,-121.8210678100586,120.73162737793797,-1.0,0.0,,,1.0,1.0
1.7534047414231482E9,37.33637619018555,-121.82105255126953,120.40682430342413,-1.0,0.0,,,1.0,1.0
1.753404742413083E9,37.33637619018555,-121.82105255126953,120.73162737793797,-1.0,0.0,,,1.0,1.0
1.7534047434186091E9,37.33637619018555,-121.82105255126953,120.07873984459492,-1.0,0.0,,,1.0,1.0
1.753404744424492E9,37.33637619018555,-121.82105255126953,119.09120743043141,-1.0,0.0,,,1.0,1.0
1.7534047454554281E9,37.33637619018555,-121.82105255126953,118.43831989708835,-1.0,0.0,,,1.0,1.0
1.753404746454159E9,37.33637619018555,-121.82105255126953,118.43831989708835,-1.0,0.0,,,1.0,1.0
1.753404747531452E9,37.33638000488281,-121.82105255126953,118.11023622047232,-1.0,0.0,,,1.0,1.0
1.753404748550215E9,37.33638000488281,-121.82105255126953,117.78215254385628,-1.0,0.0,,,1.0,1.0
1.7534047494077659E9,37.33638000488281,-121.82105255126953,117.78215254385628,-1.0,0.0,,,1.0,1.0
1.753404750474427E9,37.33638000488281,-121.82105255126953,118.11023622047232,-1.0,0.0,,,1.0,1.0
1.753404751422833E9,37.33638000488281,-121.82105255126953,117.78215254385628,-1.0,0.0,,,1.3329999446868896,1.0
1.753404752471103E9,37.33637619018555,-121.82105255126953,118.11023622047232,-1.0,0.0,,,1.3329999446868896,1.0
1.753404753430511E9,37.33637619018555,-121.8210678100586,118.11023622047232,-1.0,0.0,,,1.3329999446868896,1.0
1.753404754571435E9,37.336368560791016,-121.82108306884766,118.43831989708835,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047554778461E9,37.33636474609375,-121.82109069824219,118.11023622047232,-1.0,0.0,,,1.0,1.0
1.75340475646069E9,37.33636474609375,-121.82109069824219,118.43831989708835,-1.0,0.0,,,1.0,1.0
1.7534047574477282E9,37.336360931396484,-121.82109069824219,118.76640435591757,-1.0,0.0,,,1.0,1.0
1.753404758536341E9,37.33635711669922,-121.82110595703125,119.42257249136284,-1.0,0.0,,,1.0,1.0
1.753404759559289E9,37.33635330200195,-121.82110595703125,119.09120743043141,-1.0,0.0,,,1.3329999446868896,1.0
1.753404760761979E9,37.33635330200195,-121.82110595703125,119.42257249136284,-1.0,0.0,,,1.3329999446868896,1.0
1.753404762458482E9,37.336341857910156,-121.82112121582031,118.43831989708835,-1.0,0.0,,,1.3329999446868896,1.0
1.753404763512455E9,37.33633041381836,-121.82113647460938,118.11023622047232,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047644777908E9,37.3363151550293,-121.8211441040039,118.43831989708835,-1.0,0.0,,,1.3329999446868896,1.0
1.753404765744066E9,37.336299896240234,-121.82115936279297,118.43831989708835,-1.0,0.0,,,1.3329999446868896,1.0
1.7534047664863992E9,37.33628463745117,-121.82117462158203,119.42257249136284,-1.0,0.0,,,1.3329999446868896,1.0
1.75340476754628E9,37.336265563964844,-121.82117462158203,120.07873984459492,-1.0,0.0,,,1.0,1.0
1.753404768536707E9,37.336246490478516,-121.82115936279297,118.11023622047232,-1.0,0.0,,,1.0,1.0
