Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.69025421142578,-121.81241607666016,"KLVK",37.68981016665947,-121.81207933927688,1752969735111,1752974439313,4704.202688932419,54.94772968088452,"None","iPad","iPad16,1","18.5",0.9,"Sentry",414.6480065246108,1.0,2.4443342636901426,27.961825503603972,1.0,1.6934556304948931,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7529703041153178E9,37.69293212890625,-121.8111343383789,401.5715291180944,-1.0,0.0,,,1.3329999446868896,2.0
1.752970305115185E9,37.69293212890625,-121.8111343383789,401.24672917243333,-1.0,0.0,,,1.3329999446868896,2.0
1.752970306114193E9,37.69293212890625,-121.8111343383789,401.5715291180944,-1.0,0.0,,,1.3329999446868896,2.0
1.75297030711622E9,37.69293212890625,-121.8111343383789,401.9028871391072,-1.0,0.0,,,1.3329999446868896,2.0
1.752970308208607E9,37.69293212890625,-121.8111343383789,401.5715291180944,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703092088408E9,37.69293212890625,-121.8111343383789,400.9186251582745,-1.0,0.0,,,1.3329999446868896,2.0
1.752970310208385E9,37.69293212890625,-121.8111343383789,400.5905461749376,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703112084131E9,37.69293212890625,-121.8111343383789,401.24672917243333,-1.0,0.0,,,1.3329999446868896,2.0
1.752970312208787E9,37.69293212890625,-121.8111343383789,400.9186251582745,-1.0,0.0,,,1.3329999446868896,2.0
1.752970313208535E9,37.692928314208984,-121.8111343383789,401.5715291180944,-1.0,0.0,,,1.3329999446868896,2.0
1.752970314208949E9,37.692928314208984,-121.8111343383789,401.5715291180944,-1.0,0.0,,,1.3329999446868896,2.0
1.752970315208236E9,37.692928314208984,-121.8111343383789,401.5715291180944,-1.0,0.0,,,1.3329999446868896,2.0
1.752970316208776E9,37.692928314208984,-121.8111343383789,402.2309661224441,-1.0,0.0,,,1.3329999446868896,2.0
1.752970317208468E9,37.692928314208984,-121.8111343383789,402.2309661224441,-1.0,0.0,,,1.3329999446868896,2.0
1.752970318208589E9,37.692928314208984,-121.8111343383789,403.211949065601,-1.0,0.0,,,1.3329999446868896,2.0
1.752970319208764E9,37.692928314208984,-121.8111343383789,403.211949065601,-1.0,0.0,,,1.3329999446868896,2.0
1.75297032020862E9,37.692928314208984,-121.8111343383789,403.54330708661377,-1.0,0.0,,,1.3329999446868896,2.0
1.752970321208661E9,37.692928314208984,-121.8111343383789,404.1994650532876,-1.0,0.0,,,1.3329999446868896,2.0
1.752970322208527E9,37.692928314208984,-121.8111343383789,404.85236901310753,-1.0,0.0,,,1.3329999446868896,2.0
1.752970323209029E9,37.692928314208984,-121.8111343383789,405.1837270341203,-1.0,0.0,,,1.3329999446868896,2.0
1.752970324209107E9,37.692928314208984,-121.8111343383789,405.5118060174572,-1.0,0.0,,,1.3329999446868896,2.0
1.752970325209964E9,37.692928314208984,-121.8111343383789,405.83988500079414,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703272087312E9,37.69292449951172,-121.8111343383789,406.4927889606141,-1.0,0.0,,,1.3329999446868896,2.0
1.752970328208627E9,37.69292449951172,-121.8111343383789,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.0
1.752970329208611E9,37.69292449951172,-121.8111343383789,407.80840896245957,-1.0,0.0,,,1.3329999446868896,2.0
1.752970330208476E9,37.69292068481445,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,2.0
1.752970331208943E9,37.69292068481445,-121.8111343383789,408.79264591247033,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703322086291E9,37.69292068481445,-121.8111343383789,409.12072489580726,-1.0,0.0,,,1.3329999446868896,2.0
1.752970333208679E9,37.69292068481445,-121.8111343383789,409.44882890996615,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703342086759E9,37.69292068481445,-121.8111343383789,410.4330658599769,-1.0,0.0,,,1.3329999446868896,2.0
1.75297033520897E9,37.69292068481445,-121.8111343383789,410.10498687664,-1.0,0.0,,,1.3329999446868896,2.0
1.752970336209107E9,37.69292068481445,-121.8111343383789,410.4330658599769,-1.0,0.0,,,1.3329999446868896,2.0
1.752970337209265E9,37.69292068481445,-121.8111343383789,411.0892488574727,-1.0,0.0,,,1.3329999446868896,2.0
1.75297033820885E9,37.69291687011719,-121.8111343383789,411.7454068241465,-1.0,0.0,,,1.3329999446868896,2.0
1.752970339208808E9,37.69291687011719,-121.8111343383789,412.4015647908204,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703402090502E9,37.69291687011719,-121.8111343383789,413.05446875064035,-1.0,0.0,,,1.3329999446868896,2.0
1.752970341208983E9,37.69291687011719,-121.8111343383789,413.05446875064035,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703422089849E9,37.69291305541992,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.3329999446868896,2.0
1.7529703432090878E9,37.69291305541992,-121.8111343383789,413.71390575499004,-1.0,0.0,,,1.3329999446868896,2.0
1.75297034420962E9,37.69291305541992,-121.8111343383789,414.3700887524858,-1.0,0.0,,,1.3329999446868896,2.0
1.752970345209549E9,37.69291305541992,-121.8111343383789,414.69488869814694,-1.0,0.0,,,1.3329999446868896,2.0
1.75297034720884E9,37.69291305541992,-121.8111343383789,414.69488869814694,-1.0,0.0,,,1.3329999446868896,2.0
1.752970348209002E9,37.692909240722656,-121.8111343383789,416.0105086999924,-1.0,0.0,,,1.3329999446868896,2.0
1.752970349209303E9,37.692909240722656,-121.8111343383789,416.66666666666623,-1.0,0.0,,,1.3329999446868896,2.0
1.752970351208957E9,37.692909240722656,-121.81112670898438,417.97572859316006,-1.0,0.0,,,1.3329999446868896,2.0
1.752970352209142E9,37.692909240722656,-121.81112670898438,418.30708661417276,-1.0,0.0,,,1.3329999446868896,2.0
1.752970353208943E9,37.692909240722656,-121.81112670898438,418.9632445808466,-1.0,0.0,,,1.3329999446868896,2.0
1.752970354208875E9,37.692909240722656,-121.81112670898438,420.27558554501627,-1.0,0.0,,,1.6660000085830688,2.0
1.7529703552089891E9,37.69290542602539,-121.81112670898438,421.2565684881732,-1.0,0.0,,,1.6660000085830688,2.0
1.75297035620898E9,37.69290542602539,-121.81112670898438,422.2440844758597,-1.0,0.0,,,1.6660000085830688,2.0
1.752970357208775E9,37.69290542602539,-121.81112670898438,422.8969884356797,-1.0,0.0,,,1.6660000085830688,2.0
1.752970358209206E9,37.692901611328125,-121.81112670898438,423.8845044233663,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970359208799E9,37.692901611328125,-121.81112670898438,423.8845044233663,-1.0,0.0,,,1.6660000085830688,2.0
1.752970360209199E9,37.692901611328125,-121.81112670898438,424.2126084375252,-1.0,0.0,,,1.6660000085830688,2.0
1.752970361209326E9,37.692901611328125,-121.81112670898438,424.86876640419905,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970363209094E9,37.69289779663086,-121.81112670898438,424.2126084375252,-1.0,0.0,,,1.6660000085830688,2.0
1.752970364208998E9,37.692901611328125,-121.81112670898438,422.8969884356797,-1.0,0.0,,,1.6660000085830688,2.0
1.752970365209076E9,37.692901611328125,-121.81112670898438,423.22834645669246,-1.0,0.0,,,1.6660000085830688,2.0
1.752970367209121E9,37.692901611328125,-121.81112670898438,422.8969884356797,-1.0,0.0,,,1.6660000085830688,2.0
1.7529703682091E9,37.692901611328125,-121.81112670898438,422.5721884900186,-1.0,0.0,,,1.6660000085830688,2.0
1.752970369209161E9,37.69290542602539,-121.81112670898438,422.2440844758597,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529703712089791E9,37.69290542602539,-121.81112670898438,420.9317685425121,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970372209045E9,37.69290542602539,-121.81112670898438,421.58792650918593,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970374208726E9,37.692909240722656,-121.81112670898438,419.2913485950055,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970375209028E9,37.692909240722656,-121.81112670898438,418.30708661417276,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970376208749E9,37.692909240722656,-121.81112670898438,417.650928647499,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970377208955E9,37.692909240722656,-121.81112670898438,416.66666666666623,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970378208828E9,37.69291305541992,-121.81112670898438,415.02624671915964,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970379208922E9,37.69291305541992,-121.81112670898438,415.02624671915964,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970380208914E9,37.69291305541992,-121.81112670898438,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970381208998E9,37.69291305541992,-121.81112670898438,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970382209176E9,37.69291305541992,-121.81112670898438,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970384214468E9,37.69291687011719,-121.81112670898438,412.07348580748345,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297038520893E9,37.69291687011719,-121.81112670898438,413.05446875064035,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970386208991E9,37.69291687011719,-121.81112670898438,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970388209034E9,37.69291687011719,-121.81112670898438,415.6824046858335,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970389209239E9,37.69291687011719,-121.81112670898438,415.6824046858335,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970390209043E9,37.69291305541992,-121.81112670898438,416.99474565000315,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970392208772E9,37.692909240722656,-121.81112670898438,420.6036645283532,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970393208986E9,37.692909240722656,-121.81112670898438,420.9317685425121,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970394208972E9,37.692909240722656,-121.81112670898438,421.58792650918593,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529703952089648E9,37.692909240722656,-121.81112670898438,423.22834645669246,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529703962092152E9,37.692909240722656,-121.81112670898438,423.8845044233663,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.75297039720919E9,37.69290542602539,-121.81112670898438,425.196845387536,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529703982086802E9,37.69290542602539,-121.81112670898438,425.196845387536,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970399208809E9,37.69290542602539,-121.81112670898438,424.86876640419905,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970400209097E9,37.69290542602539,-121.81112670898438,424.86876640419905,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970401209522E9,37.69290542602539,-121.81112670898438,425.5249243708729,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970402208967E9,37.69290542602539,-121.81112670898438,426.5091863517056,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970403209158E9,37.69290542602539,-121.81112670898438,427.4934483325383,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704042091088E9,37.69290542602539,-121.81112670898438,427.8182482781994,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970405208778E9,37.692901611328125,-121.81112670898438,429.45866822570594,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970406208799E9,37.692901611328125,-121.81112670898438,429.7900262467187,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970407208796E9,37.692901611328125,-121.81112670898438,430.1148261923798,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970408208696E9,37.692901611328125,-121.81112670898438,430.44618421339254,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.75297040920959E9,37.692901611328125,-121.81112670898438,429.7900262467187,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704112091E9,37.69290542602539,-121.81112670898438,426.5091863517056,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970412209166E9,37.69290542602539,-121.81112670898438,425.5249243708729,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704132086558E9,37.69290542602539,-121.81112670898438,423.5564254400294,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704142088041E9,37.69290542602539,-121.81112670898438,423.8845044233663,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704152090058E9,37.69290542602539,-121.81112670898438,424.86876640419905,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970416208832E9,37.69290542602539,-121.81112670898438,424.5374083831863,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970417209085E9,37.692909240722656,-121.81112670898438,424.86876640419905,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970418208936E9,37.692909240722656,-121.81112670898438,424.5374083831863,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970419209065E9,37.69290542602539,-121.81112670898438,425.196845387536,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970420209146E9,37.692909240722656,-121.81112670898438,423.8845044233663,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704212090302E9,37.692909240722656,-121.81112670898438,422.8969884356797,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704222091908E9,37.692909240722656,-121.8111343383789,423.22834645669246,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704232094932E9,37.69291305541992,-121.81112670898438,422.5721884900186,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970424209404E9,37.69291305541992,-121.81112670898438,422.2440844758597,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970425209202E9,37.692909240722656,-121.81112670898438,422.2440844758597,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970426209377E9,37.692909240722656,-121.81112670898438,421.91600549252286,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970427209218E9,37.692909240722656,-121.81112670898438,421.58792650918593,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970428208805E9,37.69291305541992,-121.81112670898438,421.91600549252286,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970429209189E9,37.69291305541992,-121.81112670898438,420.9317685425121,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970430209128E9,37.69291305541992,-121.8111343383789,419.2913485950055,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970431209897E9,37.69291687011719,-121.8111343383789,416.66666666666623,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970432209365E9,37.69291687011719,-121.8111343383789,416.33530864565347,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970434209043E9,37.69291687011719,-121.8111343383789,414.3700887524858,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970435209208E9,37.69292068481445,-121.8111343383789,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704362092361E9,37.69292068481445,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970437209281E9,37.69292068481445,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970438209478E9,37.69292068481445,-121.8111343383789,413.05446875064035,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970440209435E9,37.69292068481445,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529704412092528E9,37.69291687011719,-121.8111343383789,414.3700887524858,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970442209099E9,37.69291687011719,-121.8111343383789,414.3700887524858,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297044320893E9,37.69292068481445,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970444209587E9,37.69291687011719,-121.8111343383789,413.05446875064035,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970446209035E9,37.69292068481445,-121.8111343383789,412.72966880497927,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297044720899E9,37.69292068481445,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970448209171E9,37.69292068481445,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297044920899E9,37.69292068481445,-121.8111343383789,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970450209223E9,37.69292068481445,-121.8111343383789,414.3700887524858,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529704512092261E9,37.69292068481445,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529704522093349E9,37.69292068481445,-121.8111343383789,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970453209373E9,37.69292068481445,-121.8111343383789,414.3700887524858,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970454208812E9,37.69292068481445,-121.8111343383789,414.69488869814694,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970455209416E9,37.69292068481445,-121.8111343383789,414.69488869814694,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297045620958E9,37.69291687011719,-121.8111343383789,415.35432570249657,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970457209132E9,37.69292068481445,-121.8111343383789,415.6824046858335,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970458209499E9,37.69292068481445,-121.8111343383789,415.6824046858335,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970459209272E9,37.69292068481445,-121.8111343383789,415.02624671915964,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970460209382E9,37.69292068481445,-121.8111343383789,415.6824046858335,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529704612094579E9,37.69292068481445,-121.8111343383789,416.0105086999924,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297046220922E9,37.69292068481445,-121.8111343383789,416.33530864565347,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970463209638E9,37.69292449951172,-121.8111343383789,416.66666666666623,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529704642094522E9,37.69292449951172,-121.8111343383789,416.33530864565347,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529704652094069E9,37.69292449951172,-121.8111343383789,415.6824046858335,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970466209454E9,37.69292449951172,-121.8111343383789,414.69488869814694,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970467209711E9,37.692928314208984,-121.8111343383789,414.3700887524858,-1.0,0.0,,,1.6660000085830688,2.0
1.752970468209398E9,37.692928314208984,-121.8111343383789,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.0
1.752970469209281E9,37.692928314208984,-121.8111343383789,414.04198473832696,-1.0,0.0,,,1.6660000085830688,2.0
1.752970470209803E9,37.69293212890625,-121.8111343383789,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.0
1.752970471209341E9,37.69293212890625,-121.8111343383789,413.71390575499004,-1.0,0.0,,,1.6660000085830688,2.0
1.752970472209548E9,37.69293212890625,-121.8111343383789,413.3858267716531,-1.0,0.0,,,1.6660000085830688,2.0
1.752970473210129E9,37.69293212890625,-121.8111343383789,412.72966880497927,-1.0,0.0,,,1.6660000085830688,2.0
1.752970474209587E9,37.692935943603516,-121.8111343383789,412.07348580748345,-1.0,0.0,,,1.3329999446868896,2.0
1.752970475209591E9,37.692935943603516,-121.8111343383789,411.7454068241465,-1.0,0.0,,,1.3329999446868896,2.0
1.75297047620932E9,37.692935943603516,-121.8111343383789,411.41404880313377,-1.0,0.0,,,1.3329999446868896,2.0
1.752970477209511E9,37.692935943603516,-121.8111343383789,411.0892488574727,-1.0,0.0,,,1.3329999446868896,2.0
1.7529704782097101E9,37.692935943603516,-121.8111343383789,411.0892488574727,-1.0,0.0,,,1.3329999446868896,2.0
1.752970479209523E9,37.692935943603516,-121.8111343383789,410.4330658599769,-1.0,0.0,,,1.3329999446868896,2.0
1.752970480209429E9,37.692935943603516,-121.8111343383789,410.10498687664,-1.0,0.0,,,1.3329999446868896,2.0
1.752970481209362E9,37.692935943603516,-121.8111343383789,409.77362885562724,-1.0,0.0,,,1.3329999446868896,2.0
1.7529704822096639E9,37.692935943603516,-121.8111343383789,409.12072489580726,-1.0,0.0,,,1.3329999446868896,2.0
1.7529704832095308E9,37.69293975830078,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,2.0
1.752970484210067E9,37.69293975830078,-121.8111343383789,408.79264591247033,-1.0,0.0,,,1.3329999446868896,2.0
1.7529704862096062E9,37.69293975830078,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970487211617E9,37.692935943603516,-121.8111343383789,408.79264591247033,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970489209454E9,37.69293975830078,-121.8111343383789,408.4645669291334,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970490209369E9,37.69293975830078,-121.8111343383789,408.79264591247033,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970491209528E9,37.692935943603516,-121.8111343383789,409.44882890996615,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.75297049220942E9,37.692935943603516,-121.8111343383789,408.13320890812065,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970493209722E9,37.692935943603516,-121.8111343383789,408.13320890812065,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297049420959E9,37.69293975830078,-121.8111343383789,406.4927889606141,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529704952097E9,37.69293975830078,-121.8111343383789,405.1837270341203,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970496209619E9,37.69294357299805,-121.8111343383789,404.1994650532876,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970497211039E9,37.69293975830078,-121.8111343383789,404.52756906744645,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7529704982095141E9,37.69293975830078,-121.8111343383789,404.1994650532876,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970499209517E9,37.69294357299805,-121.8111343383789,403.8713860699507,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7529705012094579E9,37.69294357299805,-121.8111343383789,402.2309661224441,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970502209528E9,37.69294738769531,-121.8111343383789,401.24672917243333,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.75297050321086E9,37.69294738769531,-121.81114959716797,399.6063092249268,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.75297050520956E9,37.69294738769531,-121.81114959716797,398.2906892230813,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970507209091E9,37.69295120239258,-121.81114959716797,396.3254693299137,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970508209608E9,37.69294738769531,-121.81114959716797,397.6377852632614,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970510209439E9,37.69295120239258,-121.81114959716797,398.62204724409406,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970511209038E9,37.69295120239258,-121.81114959716797,396.98162729658753,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970512208626E9,37.69295120239258,-121.81114959716797,396.6502692755748,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.7529705132094069E9,37.69295120239258,-121.81114959716797,397.30970627992446,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970514209494E9,37.69295120239258,-121.81114959716797,397.9658892774202,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970515209276E9,37.69295120239258,-121.81114959716797,397.30970627992446,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970516209422E9,37.69295120239258,-121.81114959716797,396.98162729658753,-1.0,0.0,,,1.6660000085830688,2.6659998893737793
1.752970517212441E9,37.69294738769531,-121.81114959716797,395.66928633241787,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.75297051822451E9,37.69294738769531,-121.81116485595703,395.0098493280682,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970519209908E9,37.69294738769531,-121.81116485595703,395.0098493280682,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970521209481E9,37.69294738769531,-121.81116485595703,395.34120734908095,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7529705222097569E9,37.69294738769531,-121.81114959716797,395.0098493280682,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970523210048E9,37.69294738769531,-121.81114959716797,394.3569453682482,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970524209789E9,37.69294738769531,-121.81116485595703,394.3569453682482,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970525209643E9,37.69294738769531,-121.81116485595703,394.6850493824071,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.75297052620978E9,37.69294738769531,-121.81116485595703,394.3569453682482,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970527209567E9,37.69294738769531,-121.81116485595703,393.36942938056166,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970528209441E9,37.69294738769531,-121.81116485595703,394.0288663849113,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970529209525E9,37.69295120239258,-121.81116485595703,393.36942938056166,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.7529705302975311E9,37.69295120239258,-121.81116485595703,393.7007874015744,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970532399133E9,37.69295120239258,-121.81117248535156,393.04462943490057,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529705333208652E9,37.692955017089844,-121.81117248535156,393.04462943490057,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970535298131E9,37.69295883178711,-121.81120300292969,394.0288663849113,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.7529705372974138E9,37.69295883178711,-121.81121063232422,394.6850493824071,-1.0,0.0,,,1.6660000085830688,2.3329999446868896
1.752970538297418E9,37.69295883178711,-121.81124114990234,394.0288663849113,-1.0,0.0,,,1.3329999446868896,2.0
1.752970539297425E9,37.692962646484375,-121.81124877929688,392.38844643740475,-1.0,0.0,,,1.3329999446868896,2.0
1.752970540297669E9,37.69296646118164,-121.811279296875,391.72900943305507,-1.0,0.0,,,1.3329999446868896,2.0
1.752970541297607E9,37.692970275878906,-121.81128692626953,391.0761054732351,-1.0,0.0,,,1.3329999446868896,2.0
1.7529705422974072E9,37.69297790527344,-121.81131744384766,391.0761054732351,-1.0,0.0,,,1.3329999446868896,2.0
1.752970543356173E9,37.69298553466797,-121.81132507324219,391.0761054732351,-1.0,0.0,,,1.3329999446868896,2.0
1.75297054529748E9,37.6929931640625,-121.81134033203125,396.98162729658753,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752970546297643E9,37.69300079345703,-121.81135559082031,397.6377852632614,-1.0,0.0,,,1.3329999446868896,2.0
