Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KRHV",37.336185455322266,-121.82061004638672,"KRHV",37.33543276051032,-121.82578540791354,1753392370259,1753401575527,9205.267619132996,153.27106009606186,"None","iPad","iPad16,1","18.5",0.7,"Sentry",1433.3446560861908,1.0,3.73130795390386,171.9579871284656,1.0,2.177546475719916,"iOS","CALAVERAS RESERVOIR-VPCAL KRHV 5500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.7533925572919369E9,37.33620071411133,-121.82072448730469,149.93438257632903,-1.0,0.0,,,1.0,1.6660000085830688
1.753392558227252E9,37.33620071411133,-121.82072448730469,149.27821522309696,-1.0,0.0,,,1.0,1.6660000085830688
1.753392559296925E9,37.33620071411133,-121.82072448730469,148.6187657033363,-1.0,0.0,,,1.0,1.6660000085830688
1.753392560268983E9,37.336204528808594,-121.82072448730469,147.9658805166328,-1.0,0.0,,,1.0,1.6660000085830688
1.753392561283108E9,37.336204528808594,-121.82072448730469,146.97834575582974,-1.0,0.0,,,1.0,1.6660000085830688
1.753392562265259E9,37.336204528808594,-121.82072448730469,145.99737532808385,-1.0,0.0,,,1.0,1.6660000085830688
1.753392564203418E9,37.336204528808594,-121.82073974609375,145.33792580832318,-1.0,0.0,,,1.0,1.6660000085830688
1.7533925652095652E9,37.336204528808594,-121.82073974609375,144.3569553805773,-1.0,0.0,,,1.0,1.6660000085830688
1.753392566216158E9,37.336204528808594,-121.82073974609375,143.69750586081662,-1.0,0.0,,,1.0,1.6660000085830688
1.75339256726068E9,37.336204528808594,-121.82073974609375,143.04462067411313,-1.0,0.0,,,1.0,1.6660000085830688
1.753392568266737E9,37.33620071411133,-121.82073974609375,142.05708591331006,-1.0,0.0,,,1.0,1.6660000085830688
1.753392569230214E9,37.33620071411133,-121.82073974609375,141.40420072660658,-1.0,0.0,,,1.0,1.6660000085830688
1.753392570261596E9,37.33620071411133,-121.82073974609375,140.09186289128968,-1.0,0.0,,,1.0,1.6660000085830688
1.753392571265785E9,37.33620071411133,-121.82073974609375,138.77624601829694,-1.0,0.0,,,1.0,1.6660000085830688
1.753392572198703E9,37.33620071411133,-121.82073974609375,138.12336083159346,-1.0,0.0,,,1.0,1.6660000085830688
1.753392573206653E9,37.33620071411133,-121.82073974609375,137.1358260707904,-1.0,0.0,,,1.0,1.6660000085830688
1.753392574263376E9,37.33620071411133,-121.82073974609375,136.48294088408687,-1.0,0.0,,,1.0,1.6660000085830688
1.753392575214561E9,37.33620071411133,-121.82073974609375,135.82677040200207,-1.0,0.0,,,1.0,1.6660000085830688
1.753392576226135E9,37.33620071411133,-121.82073974609375,135.49540612328383,-1.0,0.0,,,1.0,1.6660000085830688
1.7533925772781181E9,37.33620071411133,-121.82073974609375,135.49540612328383,-1.0,0.0,,,1.0,1.6660000085830688
1.753392578267407E9,37.33620071411133,-121.82073974609375,135.49540612328383,-1.0,0.0,,,1.0,1.6660000085830688
1.753392579194625E9,37.33620071411133,-121.82073974609375,135.49540612328383,-1.0,0.0,,,1.0,1.6660000085830688
1.753392580251042E9,37.33620071411133,-121.82073974609375,134.8425209365803,-1.0,0.0,,,1.0,1.6660000085830688
1.753392581265657E9,37.336204528808594,-121.82073974609375,134.5144356955379,-1.0,0.0,,,1.0,1.6660000085830688
1.7533925823777661E9,37.336204528808594,-121.82073974609375,133.85498617577727,-1.0,0.0,,,1.0,1.6660000085830688
1.753392583266896E9,37.33620071411133,-121.82073974609375,132.87401574803135,-1.0,0.0,,,1.0,1.6660000085830688
1.753392585267908E9,37.33620071411133,-121.82073974609375,131.2335958005248,-1.0,0.0,,,1.0,1.6660000085830688
1.753392587211965E9,37.33620071411133,-121.82073974609375,129.92125952963428,-1.0,0.0,,,1.0,1.6660000085830688
1.753392588266669E9,37.33620071411133,-121.82073974609375,130.2493432062503,-1.0,0.0,,,1.0,1.6660000085830688
1.753392589209801E9,37.33620071411133,-121.82073974609375,131.2335958005248,-1.0,0.0,,,1.0,1.6660000085830688
1.753392590317384E9,37.33620071411133,-121.82073974609375,131.56167947714084,-1.0,0.0,,,1.0,1.6660000085830688
1.753392592265944E9,37.33620071411133,-121.82074737548828,133.2020994246474,-1.0,0.0,,,1.0,1.6660000085830688
1.753392593266796E9,37.33620071411133,-121.82074737548828,133.2020994246474,-1.0,0.0,,,1.0,1.6660000085830688
1.7533925943079E9,37.33620071411133,-121.82074737548828,133.53018310126342,-1.0,0.0,,,1.0,1.6660000085830688
1.753392596204492E9,37.33620071411133,-121.82074737548828,133.53018310126342,-1.0,0.0,,,1.0,1.6660000085830688
1.753392597198433E9,37.33620071411133,-121.82074737548828,133.53018310126342,-1.0,0.0,,,1.0,1.6660000085830688
1.7533925982011771E9,37.33620071411133,-121.82074737548828,133.2020994246474,-1.0,0.0,,,1.0,1.6660000085830688
1.7533925992208328E9,37.33620071411133,-121.82074737548828,133.53018310126342,-1.0,0.0,,,1.0,1.6660000085830688
1.753392600255816E9,37.336204528808594,-121.82074737548828,133.2020994246474,-1.0,0.0,,,1.0,1.6660000085830688
1.7533926012610211E9,37.336204528808594,-121.82074737548828,133.2020994246474,-1.0,0.0,,,1.0,1.6660000085830688
1.753392602278761E9,37.336204528808594,-121.82074737548828,133.2020994246474,-1.0,0.0,,,1.0,1.6660000085830688
1.7533926032979078E9,37.336204528808594,-121.82074737548828,132.87401574803135,-1.0,0.0,,,1.0,1.6660000085830688
1.7533926052197561E9,37.336204528808594,-121.82074737548828,133.53018310126342,-1.0,0.0,,,1.0,1.6660000085830688
1.7533926062144399E9,37.336204528808594,-121.82074737548828,133.2020994246474,-1.0,0.0,,,1.0,1.6660000085830688
1.7533926072292008E9,37.336204528808594,-121.82074737548828,132.87401574803135,-1.0,0.0,,,1.0,1.6660000085830688
1.753392608279515E9,37.336204528808594,-121.82074737548828,131.88976315375686,-1.0,0.0,,,1.0,1.6660000085830688
1.753392609240469E9,37.336204528808594,-121.82074737548828,130.90551212390875,-1.0,0.0,,,1.0,1.6660000085830688
1.753392610258734E9,37.336204528808594,-121.82074737548828,129.2650921764022,-1.0,0.0,,,1.0,1.6660000085830688
1.753392611204801E9,37.336204528808594,-121.82074737548828,128.28083958212773,-1.0,0.0,,,1.0,1.6660000085830688
1.7533926122694201E9,37.33620834350586,-121.82074737548828,127.95275590551168,-1.0,0.0,,,1.0,1.6660000085830688
1.753392613214762E9,37.336204528808594,-121.82074737548828,128.60892325874374,-1.0,0.0,,,1.0,1.6660000085830688
1.753392614235487E9,37.33620834350586,-121.82074737548828,128.9337263332576,-1.0,0.0,,,1.0,1.6660000085830688
1.753392615283097E9,37.33620834350586,-121.82074737548828,129.2650921764022,-1.0,0.0,,,1.0,1.6660000085830688
1.753392617237327E9,37.336204528808594,-121.82074737548828,129.92125952963428,-1.0,0.0,,,1.0,1.6660000085830688
