Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N12192","KLVK",37.690032958984375,-121.81243896484375,"KLVK",37.68986129760742,-121.8123779296875,1745086231897,1745094612022,8380.124306201935,174.68895193859393,"None","iPad","iPad16,1","18.3.2",0.9,"Sentry",6.333000183105469,1.0,1.2621752526944614,18.666000366210938,1.0,1.259308022541052,"iOS","38.18�N/121.33�W KSAC KLVK N51448 4500ft"
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.745086258896141E9,37.68999481201172,-121.81245422363281,416.66666666666623,-1.0,0.0,,,2.3329999446868896,1.3329999446868896
1.745086259896181E9,37.68999481201172,-121.81245422363281,417.3228246333401,-1.0,0.0,,,2.3329999446868896,1.3329999446868896
1.7450862608954449E9,37.69001388549805,-121.81243896484375,421.2565684881732,-1.0,0.0,,,2.0,1.3329999446868896
1.745086261895428E9,37.69002914428711,-121.81243896484375,425.5249243708729,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.745086262896107E9,37.69003677368164,-121.81243896484375,428.14960629921217,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.745086263895849E9,37.69004440307617,-121.81243896484375,431.0990881732125,-1.0,0.0,,,1.6660000085830688,1.3329999446868896
1.745086264908207E9,37.69004821777344,-121.81243896484375,433.72702410840566,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.745086265906948E9,37.6900520324707,-121.81243896484375,436.02034801573217,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.745086267895658E9,37.69005584716797,-121.81243896484375,439.95734587741913,-1.0,0.0,,,1.3329999446868896,1.0
1.745086268896254E9,37.690059661865234,-121.81243896484375,441.27296587926463,-1.0,0.0,,,1.3329999446868896,1.0
1.745086269898006E9,37.690059661865234,-121.81243896484375,441.5977658249257,-1.0,0.0,,,1.3329999446868896,1.0
1.745086270945781E9,37.69005584716797,-121.81243896484375,441.27296587926463,-1.0,0.0,,,1.0,1.0
1.745086271905458E9,37.69005584716797,-121.81243896484375,442.2572278600973,-1.0,0.0,,,1.0,1.0
1.745086272906699E9,37.69005584716797,-121.81243896484375,442.58202780575846,-1.0,0.0,,,1.0,1.0
1.745086273915067E9,37.69005584716797,-121.81243896484375,442.58202780575846,-1.0,0.0,,,1.0,1.0
1.74508627589599E9,37.69005584716797,-121.81243896484375,441.9291238459385,-1.0,0.0,,,1.0,1.0
1.745086276896782E9,37.69005584716797,-121.81243896484375,441.5977658249257,-1.0,0.0,,,1.0,1.0
1.745086277895617E9,37.69005584716797,-121.81243896484375,441.5977658249257,-1.0,0.0,,,1.0,1.0
1.745086278897877E9,37.69005584716797,-121.81243896484375,441.27296587926463,-1.0,0.0,,,1.0,1.0
1.745086279903954E9,37.69005584716797,-121.81243896484375,441.27296587926463,-1.0,0.0,,,1.0,1.0
1.745086280919652E9,37.69005584716797,-121.81243896484375,443.8976478076039,-1.0,0.0,,,1.0,1.0
1.745086282905874E9,37.690059661865234,-121.81243896484375,452.0997475451367,-1.0,0.0,,,1.0,1.3329999446868896
1.745086283902653E9,37.6900634765625,-121.81245422363281,456.69290337349753,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.745086284896408E9,37.6900634765625,-121.81245422363281,459.6423852474979,-1.0,0.0,,,1.3329999446868896,1.3329999446868896
1.745086285897196E9,37.690067291259766,-121.81245422363281,462.5984251968499,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086286898062E9,37.690067291259766,-121.81245422363281,464.8950031110303,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086287920497E9,37.69007110595703,-121.81245422363281,467.84448498503065,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7450862888974671E9,37.69007110595703,-121.81245422363281,470.8005249343827,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086289896025E9,37.69007110595703,-121.81245422363281,473.7500068083831,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086290901135E9,37.6900749206543,-121.81246948242188,477.0308467033962,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086291916117E9,37.69007873535156,-121.81246948242188,480.6430446194221,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.7450862929652328E9,37.69008255004883,-121.81246948242188,484.9081464952679,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086293907584E9,37.69008255004883,-121.81246948242188,490.1542062834487,-1.0,0.0,,,2.0,2.0
1.7450862948956308E9,37.690086364746094,-121.81246948242188,494.75066618030723,-1.0,0.0,,,2.0,2.0
1.745086296895701E9,37.690093994140625,-121.8124771118164,508.19882570602084,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.7450862988955169E9,37.690101623535156,-121.8124771118164,522.3097012737599,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.745086299895498E9,37.69010543823242,-121.81249237060547,529.5242850236061,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.745086300895687E9,37.69011306762695,-121.81250762939453,535.7611648679713,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086301898586E9,37.69011688232422,-121.81250762939453,541.6633826228259,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086302897943E9,37.690120697021484,-121.81250762939453,546.9160004863583,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.7450863038957129E9,37.690128326416016,-121.81250762939453,552.8215223097108,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.7450863048961658E9,37.69013595581055,-121.81250762939453,558.3989401189042,-1.0,0.0,,,3.0,2.6659998893737793
1.745086306903559E9,37.690147399902344,-121.81251525878906,570.538037718124,-1.0,0.0,,,3.0,2.6659998893737793
1.745086307895493E9,37.69015121459961,-121.81251525878906,575.1312436081287,-1.0,0.0,,,3.0,2.6659998893737793
1.745086309899437E9,37.690162658691406,-121.81251525878906,587.9264991740223,-1.0,0.0,,,3.0,3.0
1.745086311895302E9,37.69016647338867,-121.81251525878906,599.7375428207271,-1.0,0.0,,,3.3329999446868896,3.0
1.7450863128976731E9,37.69017028808594,-121.81251525878906,604.3306986490879,-1.0,0.0,,,3.3329999446868896,3.0
1.745086314894705E9,37.6901741027832,-121.81251525878906,607.93964255826,-1.0,0.0,,,3.0,3.0
1.745086315895969E9,37.6901741027832,-121.81250762939453,606.9553805774271,-1.0,0.0,,,3.0,2.6659998893737793
1.745086316896142E9,37.6901741027832,-121.81250762939453,605.6397605755817,-1.0,0.0,,,3.0,2.6659998893737793
1.745086317894981E9,37.6901741027832,-121.81250762939453,603.9993406280752,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086318895268E9,37.69017028808594,-121.81250762939453,603.3464366682551,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086319913279E9,37.69016647338867,-121.81250762939453,602.0341207349074,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086321895639E9,37.690162658691406,-121.81250762939453,599.0780807855555,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.7450863228978472E9,37.69015884399414,-121.81250762939453,595.7972408905423,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.74508632428198E9,37.690155029296875,-121.81249237060547,592.1916010498682,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.745086325895578E9,37.69015121459961,-121.81249237060547,585.954721205503,-1.0,0.0,,,2.0,2.3329999446868896
1.7450863269061952E9,37.690155029296875,-121.8124771118164,586.9422371931896,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.745086327895753E9,37.690162658691406,-121.8124771118164,589.8950231356878,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.745086328896599E9,37.69017028808594,-121.8124771118164,593.8320209973747,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.745086329895084E9,37.69016647338867,-121.8124771118164,594.4881789640485,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.745086330894779E9,37.69016647338867,-121.81246948242188,596.456702925714,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.745086331896888E9,37.69017028808594,-121.81246948242188,600.718500733062,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.7450863328992782E9,37.6901741027832,-121.81246948242188,604.6588026632468,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.7450863338949208E9,37.690181732177734,-121.81246948242188,611.220482453273,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.745086334911339E9,37.690189361572266,-121.81246948242188,616.7979002624666,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.7450863359553928E9,37.6901969909668,-121.81246948242188,622.3753180716601,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086336894816E9,37.69020462036133,-121.81246948242188,630.9055218233517,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086337894919E9,37.690216064453125,-121.81246948242188,634.8425196850387,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086338895628E9,37.690223693847656,-121.81246948242188,640.0885794732195,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086339914198E9,37.69022750854492,-121.81246948242188,645.6693013509108,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.7450863408960319E9,37.69023132324219,-121.8124771118164,647.9658792650912,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.7450863418948E9,37.690242767333984,-121.8124771118164,651.2467191601042,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086342895781E9,37.69024658203125,-121.8124771118164,654.5275590551174,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086343895987E9,37.69024658203125,-121.8124771118164,655.5118210359501,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086344901315E9,37.690242767333984,-121.81249237060547,657.1522409834567,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086345894882E9,37.690242767333984,-121.81249237060547,657.8083989501306,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086346894865E9,37.69023895263672,-121.81250762939453,660.7611348309848,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086347896299E9,37.69023132324219,-121.81250762939453,663.0544587383113,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.7450863488973079E9,37.69023132324219,-121.81250762939453,666.994760668496,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086350894444E9,37.690223693847656,-121.81251525878906,669.2913385826764,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086351895656E9,37.69021987915039,-121.81251525878906,669.2913385826764,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086352896797E9,37.690216064453125,-121.81251525878906,669.9474965493503,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086354904139E9,37.690216064453125,-121.81253051757812,669.6161385283375,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.74508635692762E9,37.69021987915039,-121.81254577636719,671.2565584758441,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.745086357977792E9,37.690216064453125,-121.81254577636719,671.2565584758441,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.7450863598949928E9,37.69021224975586,-121.81255340576172,672.8969784233507,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.74508636089571E9,37.690208435058594,-121.81255340576172,672.8969784233507,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.745086361894534E9,37.690208435058594,-121.81255340576172,671.2565584758441,-1.0,0.0,,,2.3329999446868896,2.3329999446868896
1.7450863628946152E9,37.69021224975586,-121.81255340576172,670.2756005635092,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.745086363894503E9,37.690216064453125,-121.81255340576172,668.6351806160026,-1.0,0.0,,,2.6659998893737793,2.3329999446868896
1.745086364896352E9,37.69021987915039,-121.81255340576172,666.3352986333244,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086365904002E9,37.690223693847656,-121.81255340576172,664.0419747259979,-1.0,0.0,,,2.6659998893737793,2.6659998893737793
1.745086366914297E9,37.69022750854492,-121.81255340576172,662.0735008259763,-1.0,0.0,,,3.0,2.6659998893737793
1.7450863688945541E9,37.69023132324219,-121.81254577636719,656.492778948285,-1.0,0.0,,,3.0,2.6659998893737793
1.745086369895607E9,37.69023132324219,-121.81254577636719,653.5432970742847,-1.0,0.0,,,3.0,2.6659998893737793
1.7450863708940759E9,37.69022750854492,-121.81254577636719,648.9501412459239,-1.0,0.0,,,3.0,2.6659998893737793
1.7450863718971791E9,37.69023132324219,-121.81253051757812,643.3694193682326,-1.0,0.0,,,3.0,2.6659998893737793
1.745086372901348E9,37.69023132324219,-121.81251525878906,638.4481595257129,-1.0,0.0,,,3.0,2.6659998893737793
1.745086373915278E9,37.69022750854492,-121.81251525878906,636.4829396325453,-1.0,0.0,,,3.0,2.6659998893737793
1.745086375905457E9,37.69021987915039,-121.81251525878906,633.5268996831933,-1.0,0.0,,,3.0,2.6659998893737793
1.745086377900371E9,37.690208435058594,-121.81251525878906,630.2460597881801,-1.0,0.0,,,3.0,2.6659998893737793
1.7450863789478679E9,37.69020080566406,-121.81251525878906,627.9527358808535,-1.0,0.0,,,3.0,2.6659998893737793
1.745086380894206E9,37.690189361572266,-121.81251525878906,623.6843799981539,-1.0,0.0,,,3.0,2.6659998893737793
1.745086381894409E9,37.690181732177734,-121.81251525878906,624.3438420333255,-1.0,0.0,,,3.0,3.0
1.7450863828959432E9,37.6901741027832,-121.81251525878906,627.2965779141797,-1.0,0.0,,,3.0,3.0
1.7450863838950849E9,37.69017028808594,-121.81251525878906,629.5931558283602,-1.0,0.0,,,3.3329999446868896,3.0
1.745086384893845E9,37.690162658691406,-121.81250762939453,633.858257704206,-1.0,0.0,,,3.3329999446868896,3.0
1.7450863858943229E9,37.69015884399414,-121.81250762939453,636.8077395782063,-1.0,0.0,,,3.3329999446868896,3.0
1.7450863868944201E9,37.69015121459961,-121.81250762939453,639.1076215608846,-1.0,0.0,,,3.3329999446868896,3.0
1.745086387894583E9,37.69014358520508,-121.81250762939453,640.7480415083911,-1.0,0.0,,,3.3329999446868896,3.0
1.745086389101729E9,37.690147399902344,-121.81250762939453,648.622037231765,-1.0,0.0,,,3.3329999446868896,3.3329999446868896
1.745086389894372E9,37.690147399902344,-121.81249237060547,653.8714010884436,-1.0,0.0,,,3.3329999446868896,3.3329999446868896
1.745086390895094E9,37.69014358520508,-121.81249237060547,657.8083989501306,-1.0,0.0,,,3.0,3.3329999446868896
1.745086391905984E9,37.69013977050781,-121.8124771118164,662.4015547784913,-1.0,0.0,,,3.0,3.0
1.745086392907833E9,37.69013977050781,-121.8124771118164,664.3700787401568,-1.0,0.0,,,3.0,3.0
1.7450863948942099E9,37.690147399902344,-121.81246948242188,660.104976864311,-1.0,0.0,,,3.0,3.3329999446868896
1.745086395895077E9,37.69015121459961,-121.81246948242188,657.8083989501306,-1.0,0.0,,,3.0,3.3329999446868896
1.745086396902391E9,37.69015121459961,-121.81245422363281,657.4802949359716,-1.0,0.0,,,3.0,3.3329999446868896
1.745086397896443E9,37.69015121459961,-121.81243896484375,658.4645569168043,-1.0,0.0,,,3.0,3.0
1.745086398898079E9,37.69015121459961,-121.81243896484375,657.1522409834567,-1.0,0.0,,,2.6659998893737793,3.0
1.745086399922874E9,37.69015121459961,-121.81243896484375,656.167979002624,-1.0,0.0,,,2.6659998893737793,3.0
1.745086400966852E9,37.69015121459961,-121.81243896484375,655.1837170217913,-1.0,0.0,,,2.6659998893737793,3.0
1.745086402894202E9,37.69015121459961,-121.81243896484375,657.4802949359716,-1.0,0.0,,,2.6659998893737793,3.0
1.74508640389425E9,37.69015121459961,-121.81243896484375,659.1207148834782,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.745086404894301E9,37.69015121459961,-121.81243896484375,660.4330808784698,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.7450864058969169E9,37.69015121459961,-121.81243896484375,660.7611348309848,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.7450864069090939E9,37.69015121459961,-121.81243896484375,662.0735008259763,-1.0,0.0,,,2.3329999446868896,2.6659998893737793
1.745086407895148E9,37.69015121459961,-121.81243896484375,663.385816759324,-1.0,0.0,,,2.0,2.6659998893737793
1.7450864088946362E9,37.69015121459961,-121.81243896484375,665.3543407209895,-1.0,0.0,,,2.0,2.3329999446868896
1.745086409988227E9,37.69015121459961,-121.81243896484375,668.3070766018437,-1.0,0.0,,,2.0,2.3329999446868896
1.745086410909854E9,37.690155029296875,-121.81243896484375,671.5879164968569,-1.0,0.0,,,2.0,2.3329999446868896
1.745086411896426E9,37.690155029296875,-121.81243896484375,673.8844944110373,-1.0,0.0,,,2.0,2.3329999446868896
1.745086412901331E9,37.69015884399414,-121.81243896484375,675.1968604060288,-1.0,0.0,,,2.0,2.3329999446868896
1.745086413915938E9,37.69015884399414,-121.81243896484375,677.8182382658704,-1.0,0.0,,,2.0,2.3329999446868896
1.745086414894985E9,37.69016647338867,-121.81243133544922,679.1338582677158,-1.0,0.0,,,2.0,2.3329999446868896
1.7450864158953319E9,37.6901741027832,-121.81243133544922,679.1338582677158,-1.0,0.0,,,2.0,2.3329999446868896
1.7450864168950171E9,37.6901741027832,-121.81243133544922,677.4934383202093,-1.0,0.0,,,2.0,2.3329999446868896
1.745086417900845E9,37.6901741027832,-121.81243133544922,675.1968604060288,-1.0,0.0,,,2.0,2.0
1.745086418920988E9,37.69017791748047,-121.81243133544922,672.8969784233507,-1.0,0.0,,,2.0,2.0
1.7450864208949409E9,37.69017791748047,-121.81243133544922,668.9632345685176,-1.0,0.0,,,1.6660000085830688,2.0
1.7450864219475842E9,37.690181732177734,-121.81243133544922,666.994760668496,-1.0,0.0,,,1.6660000085830688,2.0
1.745086422894678E9,37.690181732177734,-121.81243133544922,664.0419747259979,-1.0,0.0,,,1.6660000085830688,2.0
1.7450864238953981E9,37.690185546875,-121.81243133544922,662.0735008259763,-1.0,0.0,,,1.6660000085830688,2.0
1.745086425894215E9,37.690185546875,-121.81243133544922,657.8083989501306,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086426918719E9,37.690185546875,-121.81243133544922,656.167979002624,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.74508642789523E9,37.690181732177734,-121.81243133544922,654.5275590551174,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086429894618E9,37.690181732177734,-121.81243133544922,650.5905611934304,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086430893846E9,37.690181732177734,-121.81243133544922,648.2906792107523,-1.0,0.0,,,1.6660000085830688,1.6660000085830688
1.745086431905791E9,37.690181732177734,-121.81243133544922,646.3254593175847,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086433925538E9,37.690181732177734,-121.81243133544922,643.3694193682326,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086435894557E9,37.690181732177734,-121.81241607666016,640.0885794732195,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086436896576E9,37.690181732177734,-121.81241607666016,639.4356755133995,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086437894288E9,37.690185546875,-121.81241607666016,638.1233595800518,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.74508643889425E9,37.690181732177734,-121.81241607666016,636.8077395782063,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086439904017E9,37.690181732177734,-121.81241607666016,635.8267816658714,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086441898738E9,37.69017791748047,-121.81241607666016,634.5144156708798,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086442911346E9,37.6901741027832,-121.81241607666016,633.858257704206,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7450864439581661E9,37.69017028808594,-121.81241607666016,633.5268996831933,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086444894345E9,37.69017028808594,-121.81241607666016,632.8739957233732,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7450864458943238E9,37.69017028808594,-121.81241607666016,632.5459417708583,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086446899437E9,37.69017028808594,-121.81241607666016,632.8739957233732,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7450864478947349E9,37.69016647338867,-121.8124008178711,633.5268996831933,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086448894085E9,37.69016647338867,-121.8124008178711,633.2020997375322,-1.0,0.0,,,1.3329999446868896,2.0
1.745086449894043E9,37.69016647338867,-121.8124008178711,633.2020997375322,-1.0,0.0,,,1.3329999446868896,2.0
1.745086450895846E9,37.69016647338867,-121.8124008178711,633.5268996831933,-1.0,0.0,,,1.3329999446868896,2.0
1.745086451903971E9,37.69016647338867,-121.8124008178711,633.5268996831933,-1.0,0.0,,,1.3329999446868896,2.0
1.745086452914715E9,37.69016647338867,-121.8124008178711,633.2020997375322,-1.0,0.0,,,1.3329999446868896,2.0
1.745086453894398E9,37.69016647338867,-121.8124008178711,633.5268996831933,-1.0,0.0,,,1.3329999446868896,2.0
1.745086454894431E9,37.69016647338867,-121.8124008178711,632.8739957233732,-1.0,0.0,,,1.3329999446868896,2.0
1.7450864558942208E9,37.69016647338867,-121.8124008178711,632.5459417708583,-1.0,0.0,,,1.3329999446868896,2.0
1.745086456894542E9,37.69016647338867,-121.81239318847656,632.5459417708583,-1.0,0.0,,,1.3329999446868896,2.0
1.745086458914191E9,37.69016647338867,-121.81239318847656,631.8864797356866,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086459894648E9,37.69016647338867,-121.81239318847656,631.2335757758667,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086460897883E9,37.69016647338867,-121.81239318847656,630.2460597881801,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086462894014E9,37.69017028808594,-121.81239318847656,628.9369978616863,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086463894926E9,37.69017028808594,-121.81239318847656,627.9527358808535,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.74508646492961E9,37.69016647338867,-121.81239318847656,626.965219893167,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086465979532E9,37.69016647338867,-121.81239318847656,626.6404199475058,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086466897366E9,37.69017028808594,-121.81239318847656,626.312315933347,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.74508646889394E9,37.69017028808594,-121.81239318847656,625.3247999456604,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7450864698955321E9,37.69017028808594,-121.81239318847656,624.3438420333255,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.7450864718944001E9,37.6901741027832,-121.81239318847656,623.031476038334,-1.0,0.0,,,1.3329999446868896,1.6660000085830688
1.745086473894352E9,37.6901741027832,-121.8123779296875,621.3910560908273,-1.0,0.0,,,1.0,1.6660000085830688
1.745086475013291E9,37.6901741027832,-121.8123779296875,620.4035401031407,-1.0,0.0,,,1.0,1.6660000085830688
1.745086476895731E9,37.69017028808594,-121.8123779296875,618.4383202099731,-1.0,0.0,,,1.0,1.6660000085830688
1.745086477895327E9,37.69017028808594,-121.8123779296875,617.1227002081276,-1.0,0.0,,,1.0,1.6660000085830688
1.74508647889542E9,37.69017028808594,-121.8123779296875,615.8136382816339,-1.0,0.0,,,1.0,1.6660000085830688
1.7450864798941379E9,37.69016647338867,-121.8123779296875,615.15748031496,-1.0,0.0,,,1.0,1.6660000085830688
1.745086480894189E9,37.69016647338867,-121.8123779296875,614.1732183341272,-1.0,0.0,,,1.0,1.6660000085830688
1.7450864818941898E9,37.690162658691406,-121.8123779296875,613.1889563532945,-1.0,0.0,,,1.0,1.3329999446868896
1.745086482895053E9,37.690162658691406,-121.8123779296875,612.5327983866207,-1.0,0.0,,,1.0,1.3329999446868896
1.745086483894273E9,37.69015884399414,-121.81239318847656,611.8766404199469,-1.0,0.0,,,1.0,1.3329999446868896
