Pilot,Tail Number,Derived Origin,Start Latitude,Start Longitude,Derived Destination,End Latitude,End Longitude,Start Time,End Time,Total Duration,Total Distance,Initial Attitude Source,Device Model,Device Model Detailed,iOS Version,Battery Level,Battery State,GPS Source,Maximum Vertical Error,Minimum Vertical Error,Average Vertical Error,Maximum Horizontal Error,Minimum Horizontal Error,Average Horizontal Error,Imported From,Route Waypoints
"","N51448","KLVK",37.69020462036133,-121.81230163574219,"KLVK",37.689781188964844,-121.8124771118164,1752361050988,1752365589024,4538.036081790924,48.41143809394503,"None","iPad","iPad16,1","18.5",0.95,"Sentry",8.0,1.0,1.6493776241825864,5.333000183105469,1.0,1.364014117485057,"iOS",""
Timestamp,Latitude,Longitude,Altitude,Course,Speed,Bank,Pitch,Horizontal Error,Vertical Error
1.752361072987647E9,37.690120697021484,-121.81230163574219,444.55380577427775,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.7523610739876719E9,37.69011688232422,-121.81230163574219,446.1942257217843,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.7523610749873E9,37.69010925292969,-121.81231689453125,448.8189076501236,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361075987935E9,37.690101623535156,-121.81231689453125,450.1312235834713,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361076989372E9,37.69009780883789,-121.81231689453125,449.79986556245854,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.7523610789881148E9,37.690086364746094,-121.81231689453125,451.44028550996507,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361079987825E9,37.69007873535156,-121.81231689453125,452.75590551181057,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361080987819E9,37.6900749206543,-121.81232452392578,455.05248342599094,-1.0,0.0,,,1.6660000085830688,3.0
1.752361081987881E9,37.690067291259766,-121.81232452392578,456.69290337349753,-1.0,0.0,,,1.6660000085830688,3.0
1.7523610839877372E9,37.690059661865234,-121.81232452392578,458.66142733516295,-1.0,0.0,,,1.6660000085830688,3.0
1.752361084987617E9,37.69005584716797,-121.81232452392578,457.6771653543302,-1.0,0.0,,,1.6660000085830688,3.0
1.75236108598754E9,37.69005584716797,-121.81232452392578,457.02100738765637,-1.0,0.0,,,1.6660000085830688,3.0
1.7523610869879088E9,37.6900520324707,-121.81232452392578,457.02100738765637,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361087987613E9,37.69004821777344,-121.81232452392578,455.7053873858109,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.75236108898763E9,37.69004440307617,-121.81232452392578,455.7053873858109,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361089987611E9,37.690040588378906,-121.81232452392578,454.7211254049782,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.75236109098757E9,37.69003677368164,-121.81232452392578,452.4245474907978,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361092987278E9,37.69002914428711,-121.81233978271484,449.47506561679745,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361093987493E9,37.69002914428711,-121.81233978271484,447.83464566929086,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.752361094987611E9,37.69002914428711,-121.8123550415039,445.5380677551105,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.752361096987228E9,37.69002914428711,-121.8123550415039,440.94160785825187,-1.0,0.0,,,2.0,3.6659998893737793
1.752361097988807E9,37.690025329589844,-121.8123550415039,442.2572278600973,-1.0,0.0,,,2.0,4.0
1.752361098987663E9,37.69002151489258,-121.8123550415039,440.94160785825187,-1.0,0.0,,,2.0,4.0
1.752361099987689E9,37.690025329589844,-121.8123550415039,439.95734587741913,-1.0,0.0,,,2.0,4.0
1.7523611009877E9,37.690025329589844,-121.8123550415039,439.30118791074534,-1.0,0.0,,,2.0,4.0
1.752361101987516E9,37.69002914428711,-121.8123550415039,437.9921259842515,-1.0,0.0,,,2.0,4.0
1.752361102987318E9,37.690032958984375,-121.8123550415039,438.64828395092536,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.752361103987294E9,37.690032958984375,-121.8123550415039,440.2887038984319,-1.0,0.0,,,1.6660000085830688,4.0
1.752361104987833E9,37.690032958984375,-121.81236267089844,439.30118791074534,-1.0,0.0,,,1.6660000085830688,4.0
1.752361105987185E9,37.69002914428711,-121.81236267089844,441.5977658249257,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.7523611069886189E9,37.69002914428711,-121.81236267089844,442.58202780575846,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.752361107988519E9,37.69002914428711,-121.81236267089844,443.8976478076039,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.75236110898881E9,37.69002914428711,-121.81236267089844,447.178487702617,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.752361109988611E9,37.690032958984375,-121.81236267089844,448.15944561495195,-1.0,0.0,,,1.6660000085830688,3.6659998893737793
1.752361110988621E9,37.69003677368164,-121.81236267089844,449.47506561679745,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361111988414E9,37.69004440307617,-121.81236267089844,449.79986556245854,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361112988616E9,37.69004821777344,-121.8123550415039,451.115485564304,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361113988266E9,37.69005584716797,-121.8123550415039,449.79986556245854,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.7523611149883928E9,37.6900634765625,-121.8123550415039,450.7841275432912,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.7523611159885368E9,37.690067291259766,-121.8123550415039,453.4120634784844,-1.0,0.0,,,1.6660000085830688,3.0
1.752361116988574E9,37.6900749206543,-121.8123550415039,454.7211254049782,-1.0,0.0,,,1.6660000085830688,3.0
1.752361117988738E9,37.6900749206543,-121.8123550415039,458.66142733516295,-1.0,0.0,,,1.6660000085830688,3.0
1.7523611189887471E9,37.6900749206543,-121.81233978271484,462.5984251968499,-1.0,0.0,,,1.3329999446868896,3.0
1.752361119988369E9,37.69007873535156,-121.81233978271484,464.8950031110303,-1.0,0.0,,,1.3329999446868896,3.0
1.752361120988142E9,37.69007873535156,-121.81233978271484,468.8287469658634,-1.0,0.0,,,1.3329999446868896,3.0
1.752361121988443E9,37.69007873535156,-121.81233978271484,472.44094488188927,-1.0,0.0,,,1.3329999446868896,3.0
1.752361122991445E9,37.69007873535156,-121.81233978271484,475.06562681022854,-1.0,0.0,,,1.3329999446868896,3.0
1.752361124988486E9,37.69007873535156,-121.81233978271484,478.67126665090274,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611259884338E9,37.69007873535156,-121.81233978271484,481.62730660025477,-1.0,0.0,,,1.3329999446868896,3.0
1.752361126988673E9,37.69007873535156,-121.8123550415039,483.9238845144352,-1.0,0.0,,,1.3329999446868896,3.0
1.75236112898847E9,37.6900749206543,-121.8123550415039,489.16994430261593,-1.0,0.0,,,1.3329999446868896,3.0
1.752361129988141E9,37.69007110595703,-121.8123550415039,492.12598425196796,-1.0,0.0,,,1.3329999446868896,3.0
1.752361130988239E9,37.690067291259766,-121.8123550415039,494.09120414513563,-1.0,0.0,,,1.3329999446868896,3.0
1.752361131988121E9,37.690067291259766,-121.8123550415039,496.0629821136549,-1.0,0.0,,,1.3329999446868896,3.0
1.752361132988208E9,37.690067291259766,-121.8123550415039,497.7034020611615,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611339884338E9,37.6900634765625,-121.8123550415039,497.7034020611615,-1.0,0.0,,,1.3329999446868896,3.0
1.75236113498845E9,37.690059661865234,-121.8123550415039,499.67192602282694,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611359881601E9,37.69005584716797,-121.81236267089844,501.96850393700737,-1.0,0.0,,,1.3329999446868896,3.0
1.752361136988593E9,37.69005584716797,-121.81236267089844,500.3280839895008,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611379884338E9,37.69005584716797,-121.81236267089844,499.67192602282694,-1.0,0.0,,,1.3329999446868896,3.0
1.752361138988317E9,37.69005584716797,-121.81236267089844,498.3563060209815,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.75236113998826E9,37.69005584716797,-121.81236267089844,497.7034020611615,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361140987766E9,37.6900520324707,-121.81236267089844,497.04724409448767,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361141988383E9,37.6900520324707,-121.81236267089844,494.75066618030723,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523611429882321E9,37.6900520324707,-121.81236267089844,489.5013023236287,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361143988281E9,37.6900520324707,-121.81236267089844,486.2204624286156,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361144989027E9,37.6900520324707,-121.81236267089844,484.58004248110905,-1.0,0.0,,,1.0,2.6659998893737793
1.752361146988317E9,37.69004821777344,-121.81236267089844,480.96784456508317,-1.0,0.0,,,1.0,2.6659998893737793
1.752361147988502E9,37.6900520324707,-121.81236267089844,477.68700467007005,-1.0,0.0,,,1.0,2.6659998893737793
1.752361148988383E9,37.6900520324707,-121.8123779296875,474.40616477505694,-1.0,0.0,,,1.0,2.6659998893737793
1.752361149988624E9,37.6900520324707,-121.8123779296875,471.7847869152154,-1.0,0.0,,,1.0,2.6659998893737793
1.752361150988239E9,37.6900520324707,-121.8123779296875,468.5039470202023,-1.0,0.0,,,1.0,2.6659998893737793
1.7523611519883919E9,37.69005584716797,-121.8123779296875,466.5354230585369,-1.0,0.0,,,1.0,2.6659998893737793
1.7523611529882941E9,37.69005584716797,-121.81239318847656,462.5984251968499,-1.0,0.0,,,1.0,2.6659998893737793
1.752361153988776E9,37.69005584716797,-121.8123779296875,463.5826871776826,-1.0,0.0,,,1.0,2.6659998893737793
1.752361154988769E9,37.690059661865234,-121.81236267089844,466.8635270726957,-1.0,0.0,,,1.0,2.6659998893737793
1.7523611559881039E9,37.6900634765625,-121.81236267089844,468.5039470202023,-1.0,0.0,,,1.0,2.6659998893737793
1.7523611569878979E9,37.6900634765625,-121.81236267089844,470.8005249343827,-1.0,0.0,,,1.0,2.6659998893737793
1.752361157988103E9,37.690067291259766,-121.81236267089844,472.76574482755035,-1.0,0.0,,,1.0,2.6659998893737793
1.7523611589885678E9,37.690067291259766,-121.8123550415039,474.40616477505694,-1.0,0.0,,,1.0,2.6659998893737793
1.752361159988661E9,37.69007110595703,-121.8123550415039,474.73752279606964,-1.0,0.0,,,1.0,2.6659998893737793
1.752361160989042E9,37.69007110595703,-121.8123550415039,478.34646670524165,-1.0,0.0,,,1.0,2.6659998893737793
1.752361161989125E9,37.69007110595703,-121.8123550415039,479.3274246175766,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361163988591E9,37.6900749206543,-121.8123550415039,481.62730660025477,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523611649887981E9,37.6900749206543,-121.81233978271484,481.95210654591585,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523611659888039E9,37.6900749206543,-121.81233978271484,481.62730660025477,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361166989088E9,37.69007873535156,-121.81233978271484,481.62730660025477,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.75236116898877E9,37.69008255004883,-121.81232452392578,480.96784456508317,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361169988714E9,37.690086364746094,-121.81232452392578,481.29920258609593,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523611709889321E9,37.690086364746094,-121.81232452392578,481.95210654591585,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361171988384E9,37.690086364746094,-121.81232452392578,483.26772654776136,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523611729889321E9,37.690086364746094,-121.81232452392578,485.23294644092897,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361173988562E9,37.690086364746094,-121.81232452392578,487.5295243551094,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361174988923E9,37.690086364746094,-121.81232452392578,489.8294063377876,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.75236117598863E9,37.690086364746094,-121.81232452392578,491.79462623095526,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361176988914E9,37.690086364746094,-121.81232452392578,492.7821422186418,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361177988939E9,37.690086364746094,-121.81231689453125,493.76640419947455,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523611789889932E9,37.690086364746094,-121.81231689453125,495.0754661259684,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361179988802E9,37.690086364746094,-121.81231689453125,494.75066618030723,-1.0,0.0,,,1.3329999446868896,3.0
1.752361180988908E9,37.69009017944336,-121.81232452392578,491.4698262852941,-1.0,0.0,,,1.3329999446868896,3.0
1.75236118198882E9,37.690093994140625,-121.81232452392578,489.16994430261593,-1.0,0.0,,,1.3329999446868896,3.0
1.752361182988707E9,37.69009780883789,-121.81232452392578,488.5137863359421,-1.0,0.0,,,1.3329999446868896,3.0
1.752361183988945E9,37.69009780883789,-121.81232452392578,488.188986390281,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611849885721E9,37.690101623535156,-121.81232452392578,487.2047244094483,-1.0,0.0,,,1.3329999446868896,3.0
1.75236118598879E9,37.690101623535156,-121.81232452392578,486.5485664427745,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611869886332E9,37.69010543823242,-121.81232452392578,483.59252649342244,-1.0,0.0,,,1.3329999446868896,3.0
1.752361187988915E9,37.69010543823242,-121.81232452392578,480.96784456508317,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611899887052E9,37.69010543823242,-121.81232452392578,481.29920258609593,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611909887671E9,37.690101623535156,-121.81232452392578,482.2834645669286,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611919899879E9,37.690101623535156,-121.81232452392578,482.93962253360246,-1.0,0.0,,,1.3329999446868896,3.0
1.7523611939888191E9,37.690101623535156,-121.81231689453125,483.26772654776136,-1.0,0.0,,,1.3329999446868896,3.0
1.752361194988751E9,37.690101623535156,-121.81231689453125,483.26772654776136,-1.0,0.0,,,1.3329999446868896,3.0
1.752361195988769E9,37.690101623535156,-121.81231689453125,483.9238845144352,-1.0,0.0,,,1.3329999446868896,3.0
1.752361197988641E9,37.69009780883789,-121.81231689453125,482.6082645125897,-1.0,0.0,,,1.3329999446868896,3.0
1.75236119898878E9,37.69009780883789,-121.81231689453125,481.95210654591585,-1.0,0.0,,,1.3329999446868896,3.0
1.752361199988508E9,37.690101623535156,-121.81231689453125,479.98688665274824,-1.0,0.0,,,1.3329999446868896,3.0
1.7523612019886708E9,37.69010543823242,-121.81231689453125,472.1095868608765,-1.0,0.0,,,1.3329999446868896,3.0
1.752361202988533E9,37.69010925292969,-121.81231689453125,467.51968503936956,-1.0,0.0,,,1.3329999446868896,3.0
1.752361204990509E9,37.69010925292969,-121.81230163574219,462.923225142511,-1.0,0.0,,,1.3329999446868896,3.0
1.752361205988498E9,37.69010925292969,-121.81230163574219,462.923225142511,-1.0,0.0,,,1.3329999446868896,3.0
1.752361206989194E9,37.69010543823242,-121.81228637695312,463.9074871233437,-1.0,0.0,,,1.3329999446868896,3.0
1.7523612079887571E9,37.69010925292969,-121.81228637695312,462.923225142511,-1.0,0.0,,,1.3329999446868896,3.0
1.752361208988692E9,37.69010543823242,-121.81228637695312,463.25458316352376,-1.0,0.0,,,1.3329999446868896,3.0
1.752361210988457E9,37.69010543823242,-121.81228637695312,463.9074871233437,-1.0,0.0,,,1.3329999446868896,3.0
1.752361211990741E9,37.69010543823242,-121.81228637695312,462.923225142511,-1.0,0.0,,,1.3329999446868896,3.0
1.752361212988783E9,37.69010543823242,-121.8122787475586,463.5826871776826,-1.0,0.0,,,1.3329999446868896,3.0
1.752361213988755E9,37.69010543823242,-121.8122787475586,464.23884514435645,-1.0,0.0,,,1.3329999446868896,3.0
1.7523612159887938E9,37.69010925292969,-121.8122787475586,463.9074871233437,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612169883509E9,37.69010925292969,-121.8122787475586,463.9074871233437,-1.0,0.0,,,1.3329999446868896,3.0
1.752361217988687E9,37.69010925292969,-121.8122787475586,464.23884514435645,-1.0,0.0,,,1.3329999446868896,3.0
1.75236121898838E9,37.69010925292969,-121.81226348876953,464.23884514435645,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612199885669E9,37.69010925292969,-121.81226348876953,465.87926509186303,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361220988511E9,37.69011306762695,-121.81224822998047,466.2040650375241,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612229882588E9,37.69011306762695,-121.81224822998047,467.18832701835686,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361223989489E9,37.69011306762695,-121.81224822998047,468.1758430060434,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361224988441E9,37.69010925292969,-121.81224822998047,469.48490493253723,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361225988731E9,37.69010543823242,-121.81224822998047,472.1095868608765,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361226988627E9,37.69010543823242,-121.81224822998047,473.0971028485631,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612279885712E9,37.690101623535156,-121.81224822998047,474.08136482939585,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361229988227E9,37.690093994140625,-121.81224822998047,472.76574482755035,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361230988215E9,37.690093994140625,-121.81224822998047,471.7847869152154,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612319884481E9,37.69009017944336,-121.81224822998047,472.1095868608765,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612329888191E9,37.69009017944336,-121.81226348876953,472.1095868608765,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361234988459E9,37.69009017944336,-121.81226348876953,467.18832701835686,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612359881449E9,37.69009017944336,-121.81226348876953,465.5479070708503,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612369883661E9,37.690093994140625,-121.81226348876953,462.5984251968499,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361237990124E9,37.690093994140625,-121.81226348876953,458.33332332100406,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361238988425E9,37.690093994140625,-121.8122787475586,455.7053873858109,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361239988233E9,37.690093994140625,-121.8122787475586,454.7211254049782,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612409883618E9,37.690093994140625,-121.8122787475586,453.4120634784844,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361241988096E9,37.690093994140625,-121.8122787475586,452.4245474907978,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612429884539E9,37.69009017944336,-121.8122787475586,451.7716435309778,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361243988233E9,37.69009017944336,-121.8122787475586,450.45932759763014,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361244987953E9,37.69009017944336,-121.8122787475586,448.8189076501236,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361245988471E9,37.690086364746094,-121.81228637695312,447.5032876482781,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361246988097E9,37.690086364746094,-121.81228637695312,445.8628677007716,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361247988143E9,37.69008255004883,-121.81228637695312,444.222447753265,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752361248988183E9,37.69008255004883,-121.81228637695312,443.8976478076039,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752361249988338E9,37.69007873535156,-121.81228637695312,442.91338582677116,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752361250990466E9,37.69007873535156,-121.81230163574219,441.5977658249257,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752361252988244E9,37.69007873535156,-121.81230163574219,440.6168079125908,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752361253988313E9,37.69007873535156,-121.81230163574219,439.63254593175805,-1.0,0.0,,,1.3329999446868896,2.3329999446868896
1.752361254988199E9,37.69007873535156,-121.81231689453125,438.3169259299126,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361255990699E9,37.69007873535156,-121.81231689453125,437.9921259842515,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361257988384E9,37.69008255004883,-121.81231689453125,432.0866041608991,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361258988171E9,37.69007873535156,-121.81231689453125,431.0990881732125,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361259988374E9,37.69007873535156,-121.81231689453125,429.13386828004485,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361260988225E9,37.69007873535156,-121.81232452392578,427.4934483325383,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361261988514E9,37.69007873535156,-121.81232452392578,424.5374083831863,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361262987992E9,37.6900749206543,-121.81232452392578,421.91600549252286,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361263988101E9,37.6900749206543,-121.81233978271484,417.97572859316006,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612649875941E9,37.69007873535156,-121.81233978271484,416.0105086999924,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.7523612659880219E9,37.69007873535156,-121.81233978271484,412.07348580748345,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361266987967E9,37.69008255004883,-121.81233978271484,410.76114484331384,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361267988548E9,37.69008255004883,-121.8123550415039,408.79264591247033,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361268987706E9,37.690086364746094,-121.8123550415039,407.1522259649638,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361270020052E9,37.690086364746094,-121.8123550415039,406.16798901495304,-1.0,0.0,,,1.3329999446868896,2.6659998893737793
1.752361271043357E9,37.69009017944336,-121.8123550415039,406.4927889606141,-1.0,0.0,,,1.3329999446868896,3.0
1.752361272067092E9,37.69009017944336,-121.8123550415039,405.5118060174572,-1.0,0.0,,,1.3329999446868896,3.0
1.752361273091241E9,37.690093994140625,-121.8123550415039,404.85236901310753,-1.0,0.0,,,1.3329999446868896,3.0
1.752361274025018E9,37.690093994140625,-121.8123550415039,405.5118060174572,-1.0,0.0,,,1.3329999446868896,3.0
1.752361275987644E9,37.690101623535156,-121.8123550415039,404.52756906744645,-1.0,0.0,,,1.3329999446868896,3.0
1.752361276987642E9,37.690101623535156,-121.8123550415039,403.54330708661377,-1.0,0.0,,,1.3329999446868896,3.0
1.75236127802039E9,37.69010543823242,-121.8123550415039,399.9311091705879,-1.0,0.0,,,1.3329999446868896,3.0
1.752361280063188E9,37.69011306762695,-121.8123550415039,395.9973653157548,-1.0,0.0,,,1.6660000085830688,3.0
1.752361281987519E9,37.69011688232422,-121.8123550415039,392.38844643740475,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361282989671E9,37.690120697021484,-121.8123550415039,391.0761054732351,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361284987385E9,37.690128326416016,-121.8123550415039,388.12336959238087,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361285987673E9,37.690128326416016,-121.8123550415039,387.46718659488505,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361286987646E9,37.690128326416016,-121.8123550415039,385.8267666473785,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361288043334E9,37.690128326416016,-121.8123550415039,385.4986876640416,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.7523612899892712E9,37.69013214111328,-121.8123550415039,385.8267666473785,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361290987508E9,37.69013214111328,-121.81236267089844,384.84252969736775,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361291987536E9,37.69013214111328,-121.81236267089844,384.51442568320886,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361292987589E9,37.69013595581055,-121.81236267089844,381.8864897480157,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
1.752361293987688E9,37.69013214111328,-121.81236267089844,381.8864897480157,-1.0,0.0,,,1.6660000085830688,3.3329999446868896
